1	1	1	1	1	1	1	1	1	1	1	1	1	1	.72430352168045	.645919871756412	.72430352168045	.72430352168045	.72430352168045	.72430352168045	.72430352168045	.72430352168045	.72430352168045	2715557603828673e-29	.72430352168045	.72430352168045	.72430352168045	.72430352168045	262.54791963778814	0	262.54791963778814	0	238.99899931098324	0	262.54791963778814	0	262.5479196377857	11764544353020857e-26	262.54599960631447	.0019200314804064544	130.31191649909235	3.1848342260245506	262.51518720970705	.03273242799214308	262.54791963623046	7874222157978722e-24	262.5479196377905	5858971085331836e-28	262.5479196377884	8753644493337635e-30	61.513463416680985	119.1217495489663	80.94304972642394	182.0666658716472	80.48125376625842	26.163583312370253	.09120865140312581	.058550837048773306	.24270391234374608	100	262.54791963778814	53870955132516337e-27	3.7557477098404575	262.54791963778814	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.72430352168045	.00034467938430603315	.72430352168045	.0008310858831724672	.01036115003100152	.72430352168045	5.464555400603014	.07351141632905338	.72430352168045	705.774716870735	13652446840775596e-25	.028662252466726375	0	4018404110360553e-24	.09627826302885054	434.0742343994794	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804489	.6459198718508122	.7243035216804489	.7243035216804489	.7243035216804489	.7243035216804489	.7243035216804489	.7243035216804489	.7243035216804489	26933738829160276e-30	.7243035216804489	.7243035216804489	.7243035216804489	.7243035216804489	262.5479196377983	0	262.5479196377983	0	236.90874261914362	0	262.5479196377983	0	262.5479196377957	11667820472280428e-26	262.5459996063247	.0019200314803031317	130.31191649917923	3.184834229365838	262.51518720967874	.03273242803146512	262.5479196362429	7809489669005398e-24	262.5479196378007	5810795766837664e-28	262.5479196377986	8681660239344816e-30	61.51346347071335	119.12175112393591	80.94304959635448	182.06666584202688	80.48125379588774	26.16358331000328	.09120865377116816	.05855083702236281	.24270391228495403	100	262.5479196377983	5343530143324989e-26	3.755747670098814	262.5479196377983	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804489	.0003446793843058477	.7243035216804489	.000831085883163375	.010361149991632677	.7243035216804489	5.414085133275483	.0804404901524577	.7243035216804489	705.774718039592	13541116857866586e-25	.028662252466472235	0	3985694156624848e-24	.09627826302798391	449.29933267339476	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804479	.6459198719444618	.7243035216804479	.7243035216804479	.7243035216804479	.7243035216804479	.7243035216804479	.7243035216804479	.7243035216804479	2671375314238948e-29	.7243035216804479	.7243035216804479	.7243035216804479	.7243035216804479	262.5479196378084	0	262.5479196378084	0	234.86608580081793	0	262.5479196378084	0	262.5479196378056	11572017243603823e-26	262.54599960633476	.001920031480199335	130.3119164992653	3.184834232696951	262.51518720964987	.032732428071273634	262.54791963625524	774537314513694e-23	262.5479196378107	5763079113817312e-28	262.54791963780866	8610361471629994e-30	61.5134635207558	119.12175269309579	80.94304946877442	182.06666581269704	80.48125382522652	26.163583307936147	.09120865583936257	.05855083698647689	.2427039122364737	100	262.5479196378084	5300324861970666e-26	3.7557476306133326	262.5479196378084	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804479	.00034467938430566425	.7243035216804479	.000831085883154068	.01036114995261398	.7243035216804479	5.364169711782716	.08729338711344427	.7243035216804479	705.7747192040933	1343044023442325e-24	.028662252466256886	0	3953285209970546e-24	.0962782630270892	464.177725980253	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804468	.6459198720372851	.7243035216804468	.7243035216804468	.7243035216804468	.7243035216804468	.7243035216804468	.7243035216804468	.7243035216804468	26495482195439554e-30	.7243035216804468	.7243035216804468	.7243035216804468	.7243035216804468	262.5479196378184	0	262.5479196378184	0	232.86403058402217	0	262.5479196378184	0	262.5479196378154	11477006324066348e-26	262.54599960634476	.0019200314800996846	130.31191649935067	3.184834236018167	262.5151872096234	.03273242810864067	262.5479196362675	7681786042540394e-24	262.5479196378207	5715757737609014e-28	262.54791963781867	8539654357049406e-30	61.51346356908124	119.12175425649431	80.94304934328076	182.06666578363232	80.48125385430006	26.163583305953495	.09120865782306047	.05855083695982404	.2427039121795122	100	262.5479196378184	5257452421221911e-26	3.755747591372169	262.5479196378184	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804468	.0003446793843054824	.7243035216804468	.0008310858831445828	.010361149913953779	.7243035216804468	5.314753832843684	.09407795938334754	.7243035216804468	705.7747203643897	13320863572297699e-25	.028662252466009737	0	3921103696255475e-24	.09627826302623607	478.7597706586028	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804458	.6459198721293103	.7243035216804458	.7243035216804458	.7243035216804458	.7243035216804458	.7243035216804458	.7243035216804458	.7243035216804458	26278976743597664e-30	.7243035216804458	.7243035216804458	.7243035216804458	.7243035216804458	262.5479196378283	0	262.5479196378283	0	230.90517378643295	0	262.5479196378283	0	262.5479196378251	11382835337306562e-26	262.54599960635466	.0019200314800024662	130.31191649943526	3.184834239329384	262.5151872095981	.03273242814465268	262.54791963627974	761876047465115e-23	262.54791963783055	5668855159561717e-28	262.54791963782856	8469573713850602e-30	61.51346361484627	119.12175581411354	80.94304922002307	182.06666575484212	80.48125388309899	26.16358330413524	.09120865964235236	.05855083693546218	.24270391212104303	100	262.5479196378283	52149229318606265e-27	3.7557475523797192	262.5479196378283	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804458	.00034467938430530223	.7243035216804458	.000831085883134906	.010361149875648975	.7243035216804458	5.2658580176010465	.10079129329185467	.7243035216804458	705.7747215204255	1321222115292589e-24	.028662252465756977	0	38891769163095196e-25	.09627826302539869	493.0267812057414	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804448	.6459198722205508	.7243035216804448	.7243035216804448	.7243035216804448	.7243035216804448	.7243035216804448	.7243035216804448	.7243035216804448	2606426124044433e-29	.7243035216804448	.7243035216804448	.7243035216804448	.7243035216804448	262.547919637838	0	262.547919637838	0	228.99076653859643	0	262.547919637838	0	262.5479196378347	11289527228096239e-26	262.54599960636443	.0019200314799068536	130.3119164995191	3.1848342426305507	262.5151872095735	.03273242817983312	262.5479196362919	7556311913521915e-24	262.54791963784027	5622382712114516e-28	262.5479196378383	8400136317247906e-30	61.51346365764455	119.12175736594483	80.94304909907335	182.066665726331	80.48125391161877	26.163583302519886	.09120866125873837	.058550836910046665	.24270391206442582	100	262.547919637838	51727412651984163e-27	3.7557475136381	262.547919637838	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804448	.00034467938430512394	.7243035216804448	.0008310858831250307	.010361149837698076	.7243035216804448	5.217492153013234	.10743198505079725	.7243035216804448	705.7747226721733	1310443313413815e-24	.02866225246551123	0	3857518023502096e-24	.09627826302456458	506.96975506310883	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804438	.6459198723110067	.7243035216804438	.7243035216804438	.7243035216804438	.7243035216804438	.7243035216804438	.7243035216804438	.7243035216804438	25851335685979544e-30	.7243035216804438	.7243035216804438	.7243035216804438	.7243035216804438	262.54791963784766	0	262.54791963784766	0	227.1208088405127	0	262.54791963784766	0	262.5479196378442	11197081996435377e-26	262.54599960637415	.001920031479812847	130.31191649960215	3.184834245921669	262.51518720954965	.032732428214182	262.54791963630396	7494440359152692e-24	262.54791963784993	5576340395267411e-28	262.54791963784794	8331342167241316e-30	61.51346369747609	119.12175891198818	80.94304898043163	182.06666569809894	80.48125393985937	26.163583301107423	.09120866267221847	.05855083688357749	.2427039120096606	100	262.54791963784766	513090742123528e-25	3.755747475147311	262.54791963784766	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804438	.0003446793843049474	.7243035216804438	.0008310858831149573	.010361149800101083	.7243035216804438	5.169656239080248	.11400003466017525	.7243035216804438	705.7747238196333	12997499515934478e-25	.028662252465272497	0	38261270178332064e-25	.09627826302373374	520.5886922307052	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804428	.6459198724006857	.7243035216804428	.7243035216804428	.7243035216804428	.7243035216804428	.7243035216804428	.7243035216804428	.7243035216804428	2564016620877708e-29	.7243035216804428	.7243035216804428	.7243035216804428	.7243035216804428	262.5479196378572	0	262.5479196378572	0	225.29366811529422	0	262.5479196378572	0	262.5479196378536	11105467571395102e-26	262.54599960638376	.00192003147971999	130.31191649968446	3.1848342492028108	262.5151872095261	.03273242824806921	262.547919636316	7433124397593508e-24	262.5479196378595	5530712198694016e-28	262.5479196378575	8263167286007927e-30	61.51346373477345	119.121760452266	80.94304886400363	182.0666656701395	80.48125396782727	26.1635832998599	.09120866392074467	.058550836857070736	.24270391195571098	100	262.5479196378572	5089414729348133e-26	3.7557474369044175	262.5479196378572	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804428	.00034467938430477255	.7243035216804428	.0008310858831046955	.010361149762852497	.7243035216804428	5.122336895875478	.1204972316088232	.7243035216804428	705.7747249628435	12891433887269481e-25	.028662252465036817	0	3794995632461026e-24	.09627826302290993	533.8956027824684	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804418	.6459198724896164	.7243035216804418	.7243035216804418	.7243035216804418	.7243035216804418	.7243035216804418	.7243035216804418	.7243035216804418	2543063040915552e-29	.7243035216804418	.7243035216804418	.7243035216804418	.7243035216804418	262.5479196378667	0	262.5479196378667	0	223.50344479173506	0	262.5479196378667	0	262.54791963786295	11014568059672014e-26	262.54599960639325	.001920031479626634	130.31191649976608	3.1848342524742406	262.5151872095016	.03273242828283147	262.547919636328	737228664619634e-23	262.5479196378689	5485440266582902e-28	262.547919637867	8195525025944992e-30	61.513463771099815	119.1217619868593	80.94304874944874	182.06666564242948	80.48125399554569	26.16358329864018	.09120866514146243	.05855083683419815	.24270391189883167	100	262.5479196378667	50482390842000794e-27	3.7557473988988104	262.5479196378667	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804418	.0003446793843045993	.7243035216804418	.0008310858830942814	.01036114972593245	.7243035216804418	5.075485772947331	.12693004249374062	.7243035216804418	705.7747261019405	12786285353950023e-25	.028662252464789876	0	3764093993863297e-24	.09627826302210662	546.9338869937136	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804408	.645919872577777	.7243035216804408	.7243035216804408	.7243035216804408	.7243035216804408	.7243035216804408	.7243035216804408	.7243035216804408	2522282163381948e-29	.7243035216804408	.7243035216804408	.7243035216804408	.7243035216804408	262.5479196378761	0	262.5479196378761	0	221.75463810973838	0	262.5479196378761	0	262.54791963787216	10924471845956619e-26	262.54599960640263	.0019200314795340364	130.31191649984694	3.184834255735757	262.51518720947723	.03273242831744934	262.54791963634	7311986119944761e-24	262.5479196378783	5440568722001039e-28	262.54791963787636	8128481467846889e-30	61.513463805263044	119.1217635157063	80.94304863702672	182.06666561498656	80.4812540229969	26.16358329755285	.09120866622977937	.05855083681215951	.24270391184187895	100	262.5479196378761	5007398869448143e-26	3.7557473611385803	262.5479196378761	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804408	.00034467938430442777	.7243035216804408	.0008310858830836875	.010361149689356093	.7243035216804408	5.0291397442097825	.13329353563934598	.7243035216804408	705.77472723682	12682016465999146e-25	.02866225246454259	0	3733444884737048e-24	.09627826302131354	559.6704461452815	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804399	.6459198726651676	.7243035216804399	.7243035216804399	.7243035216804399	.7243035216804399	.7243035216804399	.7243035216804399	.7243035216804399	25016739882768968e-30	.7243035216804399	.7243035216804399	.7243035216804399	.7243035216804399	262.54791963788534	0	262.54791963788534	0	220.0472480693042	0	262.54791963788534	0	262.54791963788125	10835178930248918e-26	262.54599960641195	.0019200314794421969	130.3119164999271	3.1848342589873604	262.5151872094528	.03273242835192283	262.5479196363519	7252222818838769e-24	262.5479196378875	5396097564948427e-28	262.5479196378856	8062036611713619e-30	61.51346383726314	119.12176503880703	80.94304852673757	182.06666558781077	80.48125405018091	26.16358329659791	.09120866718569545	.05855083679095482	.24270391178485282	100	262.54791963788534	4966894085092325e-26	3.7557473236237273	262.54791963788534	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804399	.0003446793843042579	.7243035216804399	.0008310858830729138	.010361149653123427	.7243035216804399	4.983298809662833	.13958771104563933	.7243035216804399	705.774728367482	1257862722341685e-24	.02866225246429496	0	37030483050822823e-25	.09627826302053066	572.1052802371723	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804389	.6459198727517881	.7243035216804389	.7243035216804389	.7243035216804389	.7243035216804389	.7243035216804389	.7243035216804389	.7243035216804389	2481238515600398e-29	.7243035216804389	.7243035216804389	.7243035216804389	.7243035216804389	262.5479196378945	0	262.5479196378945	0	218.3812746704325	0	262.5479196378945	0	262.5479196378903	10746689312548912e-26	262.54599960642116	.0019200314793511159	130.31191650000648	3.18483426222905	262.51518720942846	.03273242838625195	262.54791963636376	7192996742878366e-24	262.54791963789665	5352026795425065e-28	262.5479196378948	7996190457545185e-30	61.5134638671001	119.12176655616143	80.9430484185813	182.0666655609021	80.4812540770977	26.16358329577536	.0912086680092107	.05855083677058407	.2427039117277533	100	262.5479196378945	4926724731132625e-26	3.7557472863542514	262.5479196378945	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804389	.0003446793843040897	.7243035216804389	.0008310858830619604	.010361149617234453	.7243035216804389	4.937962969306484	.14581256871262058	.7243035216804389	705.7747294939265	12476117626203136e-25	.028662252464046984	0	3672904254898997e-24	.096278263019758	584.238389269386	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.724303521680438	.6459198728376992	.724303521680438	.724303521680438	.724303521680438	.724303521680438	.724303521680438	.724303521680438	.724303521680438	2460962889670818e-29	.724303521680438	.724303521680438	.724303521680438	.724303521680438	262.5479196379036	0	262.5479196379036	0	216.7508237086082	0	262.5479196379036	0	262.54791963789927	10658904545481597e-26	262.54599960643026	.0019200314792608294	130.3119165000852	3.184834265461114	262.5151872094041	.03273242842050025	262.5479196363756	7134242300391942e-24	262.54791963790575	5308307157808816e-28	262.5479196379039	7930869070566268e-30	61.51346389586998	119.12176806790629	80.94304831222773	182.06666553423707	80.48125410377075	26.163583295000155	.09120866878537319	.058550836750665185	.2427039116708881	100	262.5479196379036	48868658278778345e-27	3.755747249318687	262.5479196379036	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.724303521680438	.00034467938430392313	.724303521680438	.0008310858830508662	.010361149581659821	.724303521680438	4.89308298462725	.1519747366681934	.724303521680438	705.7747306163	12374416785554908e-25	.02866225246379976	0	36429941840969036e-25	.09627826301899363	596.1130189507426	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.724303521680437	.6459198729229102	.724303521680437	.724303521680437	.724303521680437	.724303521680437	.724303521680437	.724303521680437	.724303521680437	24408451389137235e-30	.724303521680437	.724303521680437	.724303521680437	.724303521680437	262.54791963791257	0	262.54791963791257	0	215.1549912362028	0	262.54791963791257	0	262.54791963790814	10571809530950032e-26	262.5459996064393	.0019200314791713428	130.31191650016325	3.1848342686835958	262.51518720937963	.03273242845467748	262.5479196363874	7075949432102481e-24	262.54791963791473	5264931098153647e-28	262.54791963791286	7866061111983884e-30	61.51346392374087	119.12176957406254	80.9430482076262	182.06666550781216	80.48125413020364	26.16358329425925	.0912086695272261	.05855083673113954	.24270391161430444	100	262.54791963791257	4847313544389858e-26	3.755747212515276	262.54791963791257	270	3599.9	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.724303521680437	.00034467938430375817	.724303521680437	.0008310858830396371	.010361149546395032	.724303521680437	4.848651304302917	.15807523140068788	.724303521680437	705.7747317346248	12273513829815904e-25	.028662252463553455	0	36133152477950544e-25	.09627826301823723	607.7358015343023	0
