1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372090177	.12551114939668814	.43879021372090177	.43879021372090177	.43879021372090177	.43879021372090177	.43879021372090177	.43879021372090177	.43879021372090177	.044406642349395536	.43879021372090177	.43879021372090177	.43879021372090177	.43879021372090177	350.4985518135757	0	350.4985518135757	0	230.3854068333481	0	350.4985518135757	0	350.4985518135757	0	350.48730535098474	.011246462494781548	88.32093483717078	141.12667676284548	173.48430176212375	1.7649741446641933	350.4985518135757	0	350.49855181081364	0	350.49855181241924	0	77.53675645376983	.25030412181190387	49.508786282572196	206.33601234117143	3.963118746974009	349.6806347133392	.8179171002363922	12.600010149913379	1.9801546221213373	110	30.6143028547906	7.019623144206739	12.926583104727161	350.4985518135757	270	3599.9	38.83380642643054	38.83380642643054	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372090177	.013449385498470395	.0277695610908758	.017560522995227056	.015136946072925163	.43879021372090177	5.435598263964925	.04453238915550713	.43879021372090177	497.144818108928	0	10.188221840477679	0	0	.5483518790409826	1872.807793055279	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372087706	.1236028542032979	.43879021372087706	.43879021372087706	.43879021372087706	.43879021372087706	.43879021372087706	.43879021372087706	.43879021372087706	.048580765296319994	.43879021372087706	.43879021372087706	.43879021372087706	.43879021372087706	350.49855181354985	0	350.49855181354985	0	221.87492367948056	0	350.49855181354985	0	350.49855181354985	0	350.4933208150837	.0052309983657777784	91.96452375715563	137.14450016655513	173.61572777162507	1.6335481351499184	350.49855181354985	0	350.4985518109095	0	350.49855181244436	0	76.92474826820491	.24917003141765484	49.38682658442578	206.13825010359497	4.160880984535002	349.7057032257462	.792848587803504	12.585988416300337	1.967934730605487	110	30.198810719835098	8.3475773840405	12.886908878229839	350.49855181354985	270	3599.9	38.83455556777809	38.83455556777809	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372087706	.01345491727133053	.025309768111590497	.01745545793785361	.014976005892605669	.43879021372087706	5.382409358101949	.048729096754750095	.43879021372087706	497.54585197708803	0	10.48093837691838	0	0	.25601771037134335	1980.6693194101995	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137208526	.12167927688003202	.4387902137208526	.4387902137208526	.4387902137208526	.4387902137208526	.4387902137208526	.4387902137208526	.4387902137208526	.052710462116809034	.4387902137208526	.4387902137208526	.4387902137208526	.4387902137208526	350.49855181352433	0	350.49855181352433	0	213.8864135460882	0	350.49855181352433	0	350.49855181352433	0	350.4963991370175	.00215267644103491	95.55219613458966	133.17448943141807	173.73491081327643	1.5143650934857913	350.49855181352433	0	350.49855181100025	0	350.49855181246755	0	76.22512284141595	.2480834540504289	49.255394171020505	205.92053061462727	4.3786004734873805	349.7328636918247	.7656881216994346	12.570159796530268	1.95500781831572	110	29.71693172746624	9.763155794466854	12.843345313053936	350.49855181352433	270	3599.9	38.83481397280846	38.83481397280846	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137208526	.013462548937141352	.022963889930884357	.017352004307520857	.01481663774805144	.4387902137208526	5.329786625619847	.05288113217863142	.4387902137208526	497.8039157889462	0	10.631377769173369	0	0	.10617473565115776	2081.9153803812374	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372082844	.11975071779568282	.43879021372082844	.43879021372082844	.43879021372082844	.43879021372082844	.43879021372082844	.43879021372082844	.43879021372082844	.05679618587217602	.43879021372082844	.43879021372082844	.43879021372082844	.43879021372082844	350.49855181349903	0	350.49855181349903	0	206.39531044586505	0	350.49855181349903	0	350.49855181349903	0	350.4977075326314	.0008442807941433477	99.0309802810174	129.27217788506036	173.84206578786169	1.407210118887864	350.49855181349903	0	350.4985518110861	0	350.4985518124888	0	75.44145069863711	.24705408395458966	49.116331621582084	205.68529147352598	4.613839614573481	349.7614661440255	.7370856694733359	12.55247225636319	1.9415962261031492	110	29.176270272501117	11.260940049448202	12.796120814667432	350.49855181349903	270	3599.9	38.834902420913046	38.834902420913046	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372082844	.013472636741862856	.020765697663641086	.017250309333636193	.014658921922996362	.43879021372082844	5.277724039847258	.056988970943183795	.43879021372082844	497.9747301528139	0	10.696849348657937	0	0	.0415844582203751	2176.85732431834	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137208045	.1178248019166945	.4387902137208045	.4387902137208045	.4387902137208045	.4387902137208045	.4387902137208045	.4387902137208045	.4387902137208045	.06083841944223148	.4387902137208045	.4387902137208045	.43879021372080446	.4387902137208045	350.4985518134739	0	350.4985518134739	0	199.37814695800026	0	350.4985518134739	0	350.4985518134739	0	350.498212925391	.00033888801439026266	102.37666570955022	125.46481742740362	173.93841587342484	1.31086003331276	350.4985518134739	0	350.4985518111674	0	350.49855181250825	0	74.57768286806245	.24607025364494828	48.97135788752819	205.4349569969961	4.864174091088428	349.79085228618345	.707699527290506	12.532892572449073	1.9279003354602933	110	28.584926171144954	12.83576802946084	12.745455488422785	350.4985518134739	270	3599.9	38.83493395879896	38.83493395879896	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137208045	.013485527115053225	.018730736934811594	.01715047837761183	.014502885213690843	.4387902137208045	5.22621563825527	.06105308350347675	.4387902137208045	498.10307007172804	0	10.722947949181346	0	0	.01673211663084942	2265.7925763832204	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137207808	.11590722342862063	.4387902137207808	.4387902137207808	.4387902137207808	.4387902137207808	.4387902137207808	.4387902137207808	.4387902137207808	.06483762519990588	.4387902137207808	.4387902137207808	.43879021372078075	.4387902137207808	350.49855181344924	0	350.49855181344924	0	192.81250666734064	0	350.49855181344924	0	350.49855181344924	0	350.4983965329114	.00015528049607161794	105.5824890904319	121.76233977476943	174.0243317850953	1.2249441216298254	350.49855181344924	0	350.4985518112443	0	350.498551812526	0	73.63805243152896	.24516799338848907	48.82199469650152	205.17185027071534	5.127280817353203	349.82041074179233	.6781410716579321	12.511412292369926	1.9140914039462154	110	27.95097333539143	14.482721920442081	12.691559778982251	350.49855181344924	270	3599.9	38.8349452098727	38.8349452098727	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137207808	.013501556497892777	.016862867287272994	.01705258070811914	.014348508178689458	.4387902137207808	5.175255521791335	.06507393530617128	.4387902137207808	498.21263157993934	0	10.73372220102477	0	0	.007657645057528611	2349.0052413335197	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137207574	.11400227503042247	.4387902137207574	.4387902137207574	.4387902137207574	.4387902137207574	.4387902137207574	.4387902137207574	.4387902137207574	.06879426107268242	.4387902137207574	.4387902137207574	.4387902137207573	.4387902137207574	350.49855181342474	0	350.49855181342474	0	186.67698447104416	0	350.49855181342474	0	350.49855181342474	0	350.4984621109339	8970243116238997e-20	108.6497852749918	118.16651477898743	174.10217227917207	1.14710362754081	350.49855181342474	0	350.498551811317	0	350.4985518125422	0	72.62698241657795	.2443026679484488	48.669533571868634	204.89798045656045	5.4011506314978135	349.849608911867	.6489429015570388	12.488049385510223	1.9003093841382928	110	27.28212492339663	16.197118481530197	12.634634074307447	350.49855181342474	270	3599.9	38.8349491966637	38.8349491966637	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137207574	.013521052099822666	.015158842941792563	.01695668240227048	.014195774377609048	.4387902137207574	5.12483785467117	.0690519868059407	.4387902137207574	498.3133000347607	0	10.739194118058439	0	0	.0044354197377602595	2426.7666065947055	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372073423	.11211323541137969	.43879021372073423	.43879021372073423	.43879021372073423	.43879021372073423	.43879021372073423	.43879021372073423	.43879021372073423	.07270878021917371	.43879021372073423	.43879021372073423	.4387902137207342	.43879021372073423	350.49855181340047	0	350.49855181340047	0	180.9511226543807	0	350.49855181340047	0	350.49855181340047	0	350.49848558173903	662316603254373e-19	111.58287406979908	114.67599141263777	174.17267385439595	1.076602052304775	350.49855181340047	0	350.4985518113856	0	350.4985518125568	0	71.54902279877574	.2434874936346918	48.51502823444537	204.6151219856054	5.6840091024380826	349.8780177080892	.6205341053105021	12.462847768533647	1.8866636281818447	110	26.585567170950704	17.97449409983502	12.57486947895656	350.49855181340047	270	3599.9	38.83495063306863	38.83495063306863	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372073423	.01354433346487155	.013611342198919385	.016862844263982848	.014044666385543959	.43879021372073423	5.074956862453754	.07298769361735544	.43879021372073423	498.40890373318337	0	10.743250407630232	0	0	.0032821626230552636	2499.335952432849	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372071136	.11024260998544103	.43879021372071136	.43879021372071136	.43879021372071136	.43879021372071136	.43879021372071136	.43879021372071136	.43879021372071136	.07658163096945825	.43879021372071136	.43879021372071136	.4387902137207113	.43879021372071136	350.4985518133764	0	350.4985518133764	0	175.61538257848522	0	350.4985518133764	0	350.4985518133764	0	350.49849408584737	5772755166722706e-20	114.38704924734606	111.28828412333719	174.23666299880375	1.0126129078849349	350.4985518133764	0	350.49855181145045	0	350.49855181257	0	70.4086996171629	.242719773381585	48.35939269222359	204.3248358030791	5.974295284950483	349.90531274153295	.5932390718428097	12.43586516706772	1.8732449844594654	110	25.867867729358807	19.810598101298922	12.51244805101588	350.4985518133764	270	3599.9	38.8349511573784	38.8349511573784	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372071136	.01357171392891898	.012210776347139006	.01677112287398955	.013895166871221144	.43879021372071136	5.025606832251571	.07688150649829573	.43879021372071136	498.5008520162934	0	10.747334656510663	0	0	.002864306022651759	2566.960910782915	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372068866	.10839231494608492	.43879021372068866	.43879021372068866	.43879021372068866	.43879021372068866	.43879021372068866	.43879021372068866	.43879021372068866	.08041325686153737	.43879021372068866	.43879021372068866	.4387902137206886	.43879021372068866	350.4985518133527	0	350.4985518133527	0	170.65110637032723	0	350.4985518133527	0	350.4985518133527	0	350.4984971469981	5466638320596364e-20	117.06777418997025	108.00057365943616	174.29571209745623	.9535638092205508	350.4985518133527	0	350.49855181151156	0	350.4985518125818	0	69.21047749463604	.24199785463946608	48.203403703961875	204.02848071645937	6.270650371553108	349.9312703135042	.5672814998477234	12.407171981769757	1.8601269831212595	110	25.13494323445478	21.701383743936557	12.447543179615018	350.4985518133527	270	3599.9	38.83495134762201	38.83495134762201	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372068866	.013603502250709797	.010946493452740987	.01668157108264114	.01374725871342337	.43879021372068866	4.976782112250672	.08073387138781886	.43879021372068866	498.58969740526527	0	10.752030966004126	0	0	.0027138923738803146	2629.877950788574	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372066623	.10656382024070092	.43879021372066623	.43879021372066623	.43879021372066623	.43879021372066623	.43879021372066623	.43879021372066623	.43879021372066623	.08420409675782259	.43879021372066623	.43879021372066623	.4387902137206662	.43879021372066623	350.49855181332924	0	350.49855181332924	0	166.0404662490705	0	350.49855181332924	0	350.49855181332924	0	350.4984982594184	5355393888475658e-20	119.63041140879731	104.80998439068308	174.34940673406118	.8998691726037786	350.49855181332924	0	350.4985518115692	0	350.4985518125923	0	67.95874060087354	.24132001204536924	48.04770289780697	203.72721269163247	6.571918396354259	349.955756741491	.5427950718364466	12.376850367697335	1.8473669007949305	110	24.392073414093314	23.64299635810209	12.380320089559902	350.49855181332924	270	3599.9	38.834951417364486	38.834951417364486	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372066623	.0136400042476434	.009807545123251988	.01659423845519252	.013600924973085765	.43879021372066623	4.928477110219163	.08454522952384295	.43879021372066623	498.6756973549436	0	10.757632810587872	0	0	.002659232511581736	2688.313021037908	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372064403	.10475823859305569	.43879021372064403	.43879021372064403	.43879021372064403	.43879021372064403	.43879021372064403	.43879021372064403	.43879021372064403	.08795458477018339	.43879021372064403	.43879021372064403	.438790213720644	.43879021372064403	350.498551813306	0	350.498551813306	0	161.76644909412667	0	350.498551813306	0	350.498551813306	0	350.4984986525292	53160803645050185e-21	122.08013476072409	101.71367497572152	174.3977039798091	.8515719268442368	350.498551813306	0	350.49855181162354	0	350.49855181260165	0	66.6576426713603	.2406950674006237	47.892926193907165	203.42215837592155	6.876972712053651	349.97870511216416	.5198467011401235	12.344979070392089	1.8350208951664444	110	23.64391115930693	25.63176964652154	12.310935997993338	350.498551813306	270	3599.9	38.83495144235302	38.83495144235302	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372064403	.013681524193277273	.008783148212294627	.01650917156986674	.013456148893105755	.43879021372064403	4.880686294460239	.08831601736795064	.43879021372064403	498.7589967618346	0	10.764327843176384	0	0	.002639916427559117	2742.481745147291	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387902137206221	.10297641301559142	.4387902137206221	.4387902137206221	.4387902137206221	.4387902137206221	.4387902137206221	.4387902137206221	.4387902137206221	.0916651525367999	.4387902137206221	.4387902137206221	.43879021372062205	.4387902137206221	350.498551813283	0	350.498551813283	0	157.81272510495836	0	350.498551813283	0	350.498551813283	0	350.4984987904231	53022885496620786e-21	124.4219325684616	98.70885646575493	174.44362870692316	.805647199718665	350.498551813283	0	350.4985518116747	0	350.4985518126097	0	65.31130251676981	.2401048204651367	47.73952862265448	203.11417921175047	7.184951876204729	350.00011274692366	.4984390663578887	12.311653883536911	1.8231243771645866	110	22.894552970720433	27.66419652216803	12.239541360178432	350.498551813283	270	3599.9	38.83495145133235	38.83495145133235	0	0	0	1	1	1	1	1	1	1	1	1	.4387902137206221	.013728367806512588	.007862914790817835	.01642641466366694	.013312913811552859	.4387902137206221	4.833404164798585	.0920466688946174	.4387902137206221	498.8397011910089	0	10.772271866309705	0	0	.00263314126512776	2792.591086361837	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372060034	.1012189854101269	.43879021372060034	.43879021372060034	.43879021372060034	.43879021372060034	.43879021372060034	.43879021372060034	.43879021372060034	.09533624322923899	.43879021372060034	.43879021372060034	.4387902137206003	.43879021372060034	350.4985518132602	0	350.4985518132602	0	154.16314185604054	0	350.4985518132602	0	350.4985518132602	0	350.4984988387572	52974527467777665e-21	126.66075124511775	95.79271587382506	174.48562401834496	.7636518882853733	350.4985518132602	0	350.4985518117228	0	350.49855181261665	0	63.923762383700975	.23956416757094356	47.58796071769443	202.80415258701365	7.494978500933042	350.02001728846386	.478534524794805	12.276971108077776	1.8117126114897215	110	22.147667757580333	29.736820954799747	12.166284512090757	350.4985518132602	270	3599.9	38.83495145466286	38.83495145466286	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372060034	.013780853042888648	.007036729608585906	.016346011087972033	.013171202621196044	.43879021372060034	4.78662507409417	.09573762967411993	.43879021372060034	498.91790210870175	0	10.781616500869786	0	0	.002630767140979878	2838.845759882788	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372057886	.09948642012463697	.43879021372057886	.43879021372057886	.43879021372057886	.43879021372057886	.43879021372057886	.43879021372057886	.43879021372057886	.0989683148335645	.43879021372057886	.43879021372057886	.4387902137205788	.43879021372057886	350.49855181323767	0	350.49855181323767	0	150.80168367552295	0	350.49855181323767	0	350.49855181323767	0	350.49849885432445	5295893640857393e-20	128.80150377786978	92.96240852197053	174.52458047532278	.7246954312962921	350.49855181323767	0	350.49855181176804	0	350.4985518126225	0	62.49906854143658	.23906495470989636	47.43857767953911	202.4928285978923	7.806302490038602	350.03848904699333	.46006276624204756	12.241038388383238	1.800810357146852	110	21.406485007860898	31.846231010770886	12.091311978681185	350.49855181323767	270	3599.9	38.834951455933734	38.834951455933734	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372057886	.013838407725557547	.006294889765042027	.0162680036025629	.013030997642908767	.43879021372057886	4.740343186432405	.09938936017141226	.43879021372057886	498.99368641644645	0	10.792501059329187	0	0	.002630003415061101	2881.4487477007415	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43879021372055765	.09777897834900805	.43879021372055765	.43879021372055765	.43879021372055765	.43879021372055765	.43879021372055765	.43879021372055765	.43879021372055765	.10256174495855	.43879021372055765	.43879021372055765	.4387902137205576	.43879021372055765	350.4985518132154	0	350.4985518132154	0	147.71561231339268	0	350.4985518132154	0	350.4985518132154	0	350.4984988555286	5295770883028532e-20	130.84810260905786	90.21563394888422	174.56074600275053	.6885299038574302	350.4985518132154	0	350.4985518118106	0	350.49855181262734	0	61.04044600683099	.23860843652672253	47.29161504732656	202.18076127266656	8.11836981524957	350.05560180198745	.44295001122523103	12.203947227483606	1.790432768330734	110	20.673301602849797	33.98972363236626	12.014739901268332	350.4985518132154	270	3599.9	38.834951456316894	38.834951456316894	0	0	0	1	1	1	1	1	1	1	1	1	.43879021372055765	.013891968957356792	.005629945210450538	.016192426154469763	.01289228430027229	.43879021372055765	4.694553690111106	.10300224003910784	.43879021372055765	499.0671229328054	0	10.804829657484493	0	0	.002629945779290752	2920.5614938917106	0
