1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804469	.6402024902768125	.7243035216804469	.7243035216804469	.7243035216804469	.7243035216804469	.7243035216804469	.7243035216804469	.7243035216804469	.0558572211827268	.7243035216804469	.7243035216804469	.7243035216804469	.7243035216804469	262.5479196378183	0	262.5479196378183	0	232.90408610276995	0	262.5479196378183	0	262.54791963781526	11477824126020361e-26	262.5459996046161	.0019200332087724072	130.31191648325898	3.1848342522859494	262.51518720946103	.032732428270945475	262.54791963626724	7682333425857665e-24	262.5479196378206	5716164911025298e-28	262.5479196378186	8540262381748218e-30	61.4223425760618	119.12180823331789	80.9429962188206	182.0666657799369	80.48125385799534	26.163583307058772	.09120865671778032	.05855095478126928	.24270398952665573	100	261.851287301314	1.095942729176854	3.7557475921328525	262.5479196378183	270	3599.9	0	28.65716361163628	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804469	.00034470836485585434	.6774280758266958	.0008311090638128645	.010361150036614267	.7243035216804469	5.31507001978328	.09403444624391512	.7243035216804469	705.7747202719822	13319734508472658e-25	.028662405900185668	0	3921377374698323e-24	.09627835362469979	478.46826721600723	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804459	.6381878748855984	.7243035216804459	.7243035216804459	.7243035216804459	.7243035216804459	.7243035216804459	.7243035216804459	.7243035216804459	.0610004370747041	.7243035216804459	.7243035216804459	.7243035216804459	.7243035216804459	262.5479196378282	0	262.5479196378282	0	230.95135416448338	0	262.5479196378282	0	262.5479196378249	11383767388861566e-26	262.545999603643	.0019200341916561553	130.31191647206234	3.18483426702874	262.51518720932074	.03273242842195923	262.54791963627946	761938355726894e-23	262.54791963783043	5669319825562539e-28	262.5479196378285	8470268558029454e-30	61.37094769895848	119.12185352901965	80.94295328863335	182.06666574699906	80.48125389094191	26.163583305284735	.0912086584928547	.058551007125994384	.24270403293582982	100	261.6788824764723	1.2944703764659258	3.7557475537405742	262.5479196378282	270	3599.9	0	29.653832708973496	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804459	.00034471898831873766	.6711752576430977	.0008311175644252346	.01036115008427245	.7243035216804459	5.266223362761857	.10074063298339693	.7243035216804459	705.7747213762032	13211330935681121e-25	.02866247475186178	0	3889451782870855e-24	.09627840457910707	492.69161513760133	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804449	.635914704085298	.7243035216804449	.7243035216804449	.7243035216804449	.7243035216804449	.7243035216804449	.7243035216804449	.7243035216804449	.0661365926181787	.7243035216804449	.7243035216804449	.7243035216804449	.7243035216804449	262.54791963783794	0	262.54791963783794	0	229.0418142987679	0	262.54791963783794	0	262.5479196378346	11290539971630757e-26	262.5459996022723	.0019200355721031336	130.3119164550014	3.1848342877214506	262.51518720911935	.03273242863391378	262.5479196362916	7556988326229031e-24	262.5479196378402	5622888088411906e-28	262.5479196378382	8400892799024213e-30	61.3042768364777	119.12192107440063	80.94288877339419	182.06666571136014	80.48125392658945	26.16358330363917	.09120866013944424	.05855107502795699	.24270409374513244	100	261.48572403129356	1.5094367462220348	3.7557475159729417	262.54791963783794	270	3599.9	0	30.55291127329281	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804449	.0003447320709360971	.6648613617658962	.0008311280347559342	.010361150176927162	.7243035216804449	5.217896444079032	.1073754645394646	.7243035216804449	705.7747224554005	13103798323297832e-25	.02866256439735442	0	38577872596681736e-25	.0962784759222205	506.6003597685034	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804439	.6333951385537117	.7243035216804439	.7243035216804439	.7243035216804439	.7243035216804439	.7243035216804439	.7243035216804439	.7243035216804439	.07125834091581551	.7243035216804439	.7243035216804439	.7243035216804439	.7243035216804439	262.5479196378476	0	262.5479196378476	0	227.17478526785277	0	262.5479196378476	0	262.5479196378441	1119812879919689e-25	262.5459996003987	.0019200374552629594	130.3119164297859	3.184834316705585	262.5151872088327	.032732428931078396	262.54791963630373	7495139016877917e-24	262.5479196378498	5576863161524979e-28	262.5479196378479	8332125297250299e-30	61.2212537133899	119.12201677101076	80.94279709257492	182.06666567161673	80.4812539663414	26.163583302094942	.0912086616846915	.058551161049999474	.24270417650471215	100	261.271793601167	1.7406519482925302	3.755747479027808	262.5479196378476	270	3599.9	0	31.364076340096613	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804439	.00034474788018009543	.6585130235836478	.0008311406900493176	.010361150332007338	.7243035216804439	5.170083732807964	.1139397002546482	.7243035216804439	705.7747235041127	12997134818704018e-25	.02866267838312761	0	3826381146604354e-24	.09627857298422904	520.1994631262777	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804429	.6306467781926405	.7243035216804429	.7243035216804429	.7243035216804429	.7243035216804429	.7243035216804429	.7243035216804429	.7243035216804429	.07636138883728663	.7243035216804429	.7243035216804429	.7243035216804429	.7243035216804429	262.54791963785715	0	262.54791963785715	0	225.3495956450578	0	262.54791963785715	0	262.54791963785345	11106521441048176e-26	262.54599959790454	.0019200399589552014	130.31191639377414	3.184834356683275	262.5151872084327	.03273242934148027	262.5479196363158	7433827350481619e-24	262.54791963785937	5531238823320453e-28	262.54791963785743	8263956710672804e-30	61.121050479064074	119.1221472475642	80.94267199093447	182.06666562613958	80.48125401182702	26.16358330062459	.09120866315604595	.05855126792979023	.24270428630883678	100	261.03725946771675	1.9878820790993275	3.755747443138404	262.54791963785715	270	3599.9	0	32.09569433338953	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804429	.00034476668640860957	.6521434998069541	.0008311557480711351	.01036115056961634	.7243035216804429	5.122779758778502	.12043409112969289	.7243035216804429	705.774724516219	128913340311549e-23	.028662820514488672	0	37952312707294195e-25	.0962787017321621	533.4938157674263	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804419	.6276837077813409	.7243035216804419	.7243035216804419	.7243035216804419	.7243035216804419	.7243035216804419	.7243035216804419	.7243035216804419	.0814404704161911	.7243035216804419	.7243035216804419	.7243035216804419	.7243035216804419	262.5479196378666	0	262.5479196378666	0	223.56558292703247	0	262.5479196378666	0	262.5479196378628	11015706137216611e-26	262.5459995946572	.001920043215684401	130.31191634353397	3.1848344111763436	262.51518720788266	.03273242990176664	262.5479196363278	737304548752993e-23	262.5479196378688	5486009193531479e-28	262.54791963786687	8196378218592722e-30	61.002979621739826	119.12231910947581	80.94250733863866	182.06666557289637	80.4812540650786	26.163583299198297	.09120866458333522	.058551398454608446	.24270442887669402	100	260.7822306070374	2.2509035905673493	3.7557474086508047	262.5479196378666	270	3599.9	0	32.755695266549615	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804419	.0003447887513226754	.6457704841291002	.0008311734201509072	.01036115091586763	.7243035216804419	5.075979108044307	.12685938044788192	.7243035216804419	705.7747254848157	12786392162188498e-25	.028662994697654307	0	37643352176988676e-25	.09627886886449784	546.4882432486548	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.724303521680441	.6245226946082763	.724303521680441	.724303521680441	.724303521680441	.724303521680441	.724303521680441	.724303521680441	.724303521680441	.08649223497037298	.724303521680441	.724303521680441	.724303521680441	.724303521680441	262.54791963787596	0	262.54791963787596	0	221.822093784838	0	262.54791963787596	0	262.547919637872	10925671615683765e-26	262.5459995905117	.001920047370465362	130.3119162749636	3.1848344844060015	262.5151872071387	.03273243065594003	262.54791963633977	7312785916683177e-24	262.5479196378781	5441168633570911e-28	262.54791963787625	8129381359154163e-30	60.86652289719375	119.12253930193997	80.94229673823817	182.06666550959926	80.48125412838402	26.163583297785397	.09120866599722473	.05855155552634849	.2427046104643667	100	260.50690617575526	2.529473421779775	3.7557473760248388	262.54791963787596	270	3599.9	0	33.3512357000566	0	0	0	1	1	1	1	1	1	1	1	1	.724303521680441	.0003448143350932911	.6394059957905246	.0008311939168056676	.0103611514019652	.724303521680441	5.029676424157724	.13321630360359796	.724303521680441	705.7747264023292	12682303310315599e-25	.02866320501610069	0	3733690809932477e-24	.09627908170589773	559.1875042895372	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804401	.6211832450326404	.7243035216804401	.7243035216804401	.7243035216804401	.7243035216804401	.7243035216804401	.7243035216804401	.7243035216804401	.0915140332879205	.7243035216804401	.7243035216804401	.7243035216804401	.7243035216804401	262.54791963788523	0	262.54791963788523	0	220.11848383226135	0	262.54791963788523	0	262.5479196378811	10836407072810255e-26	262.54599958530986	.001920052581533362	130.31191618317465	3.184834581413813	262.515187206148	.03273243165663845	262.5479196363517	7253041438063706e-24	262.5479196378874	5396711739615671e-28	262.5479196378855	8062958023479714e-30	60.71123401191679	119.12281485100702	80.94203379937575	182.06666543364094	80.48125420435056	26.163583296353696	.09120866742990028	.05855174212347112	.24270483789306171	100	260.2115050747394	2.823343306070351	3.7557473458501227	262.54791963788523	270	3599.9	0	33.888941488019576	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804401	.00034484369311757663	.6330617300690453	.0008312174452185774	.010361152065091741	.7243035216804401	4.983866406988305	.13950558826429219	.7243035216804401	705.7747272604743	12579061240884642e-25	.028663455683063187	0	370329592616454e-23	.09627934824082174	571.5962924605444	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804391	.6176772858980403	.7243035216804391	.7243035216804391	.7243035216804391	.7243035216804391	.7243035216804391	.7243035216804391	.7243035216804391	.09650403624140147	.7243035216804391	.7243035216804391	.7243035216804391	.7243035216804391	262.5479196378944	0	262.5479196378944	0	218.45411866732746	0	262.5479196378944	0	262.5479196378901	1074790280071433e-25	262.5459995788785	.001920059022041529	130.31191606302835	3.1848347074884593	262.51518720485564	.03273243295903956	262.5479196363636	71938055784074814e-25	262.54791963789654	5352633658653029e-28	262.54791963789467	7997100933337122e-30	60.53717216369348	119.12315356542427	80.94171141437573	182.06666534208574	80.4812542959139	26.163583294869653	.09120866891490825	.05855196138212549	.24270511862085015	100	259.89634026275684	3.1322399706310704	3.755747318704705	262.5479196378944	270	3599.9	0	34.37409047048384	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804391	.00034487707883055856	.6267404339423557	.0008312442111553508	.01036115294433982	.7243035216804391	4.938543818055724	.14572795362684102	.7243035216804391	705.7747280502027	1247665963607085e-24	.028663751158859715	0	36731484776163307e-25	.09627967720164934	583.7192286246997	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804381	.6140224458394624	.7243035216804381	.7243035216804381	.7243035216804381	.7243035216804381	.7243035216804381	.7243035216804381	.7243035216804381	.10145990743008139	.7243035216804381	.7243035216804381	.7243035216804381	.7243035216804381	262.5479196379035	0	262.5479196379035	0	216.82837133726315	0	262.5479196379035	0	262.54791963789904	10660148826793121e-26	262.54599957103466	.0019200668748828448	130.31191590785238	3.1848348695485615	262.51518720318893	.03273243463557163	262.5479196363754	7135071689883665e-24	262.5479196379056	5308929403848901e-28	262.5479196379037	7931802607513368e-30	60.344158252777994	119.12356264761901	80.94132318564571	182.06666523180485	80.48125440620281	26.16358329329872	.09120867048679868	.05855221642839162	.24270546052869743	100	259.56166704683324	3.455907954936622	3.755747295533125	262.5479196379035	270	3599.9	0	34.81223362108625	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804381	.00034491473823164453	.6204513750122128	.0008312744153815561	.010361154090453682	.7243035216804381	4.893703467497786	.15188411221774023	.7243035216804381	705.7747287618814	12375091983696646e-25	.02866409590047043	0	3643246415363635e-24	.096280077803504	595.5608793761103	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	.7243035216804372	.6102354808509519	.7243035216804372	.7243035216804372	.7243035216804372	.7243035216804372	.7243035216804372	.7243035216804372	.7243035216804372	.10637995021232884	.7243035216804372	.7243035216804372	.7243035216804372	.7243035216804372	262.54791963791246	0	262.54791963791246	0	215.2406240054585	0	262.54791963791246	0	262.54791963790785	10573135770381166e-26	262.5459995615823	.0019200763361760446	130.31191571028074	3.1848350752360055	262.51518720106804	.03273243676626752	262.54791963638723	7076833518044446e-24	262.54791963791456	5265594285251656e-28	262.5479196379127	786705601146262e-29	60.132212267898744	119.12404956278115	80.94086253318466	182.06666509937426	80.48125453864137	26.163583291605036	.09120867218142857	.058552510485365854	.24270587206392874	100	259.2077826005705	3.7940815018423373	3.755747277393477	262.54791963791246	270	3599.9	0	35.208185034009794	0	0	0	1	1	1	1	1	1	1	1	1	.7243035216804372	.0003449569134798595	.6142007944115457	.0008313082560177284	.010361155559451678	.7243035216804372	4.849340222648045	.15797476871128252	.7243035216804372	705.774729385171	12274351411595462e-25	.028664494522192968	0	36135877497898596e-25	.0962805599225023	607.1257449078795	0
