Any[0.0,373.5642963451591,268.23557461237266,2.902774101433753e-9,268.2269501057986,373.3799406550531,0.21165738879259222,373.7600987969501,0.0,373.37972092339913,0.21165164243535525,0.0002839214636862565,0.0,3.072634812044963e-10]
Any[0.0,381.812627053388,255.86907355600195,5.905421054844727e-11,255.8576999892896,381.81335821102414,0.20388669026144496,381.81278942427133,0.0,382.04338019238946,0.2038930538934718,2.7706409994589492e-11,0.0,0.0]
Any[0.0,418.628519442057,291.4278008473391,1.5083404909501366e-8,291.42481642648625,418.62852386649797,0.2015093763187927,418.6283008106255,0.0,418.6286390052896,0.20151553126600313,1.6140029374184213e-9,0.0,0.0005444551443194206]
Any[0.0,457.9392269789417,295.623715823152,8.043276314203094e-8,295.6165860648782,457.93824674144395,0.21327189498901228,457.9390996607034,0.0,457.93901896371796,0.21327368636277888,3.2081433916928223e-6,0.0,0.0]
Any[0.0,449.1151455624602,284.2072157526073,4.93266899293911e-9,284.2060696280244,449.1144552504126,0.21911642682777524,449.11486220006896,0.0,449.114789033861,0.21911588302288793,2.60549395523846e-6,0.0,0.007665244311434093]
Any[0.0,461.0413799386756,290.0172913198289,-2.1467912986720076e-5,290.0187843767435,461.0412117429771,0.27653594431372003,461.041288465782,0.0,461.04142028902197,0.27654013107401443,5.866838942968362e-9,0.0,1.58539730649237e-10]
Any[0.0,423.54548096318626,315.8968644147404,0.0,315.8982907806413,423.5452205383949,0.18364444865637364,423.54512670125064,0.0,423.5452784784665,0.1836508494849652,0.0,0.0,0.0]
Any[0.0,417.69451162385536,283.41119147798236,0.0,283.3087472680276,417.69409386119037,0.21728634913664877,417.69387777002817,0.0,417.6936724020451,0.21728487628752136,0.0,0.0,0.0]
Any[0.0,415.4007471269361,276.5578203491237,0.0,276.2732523129417,415.40104816498194,0.23008180542246268,415.40057352048825,0.0,415.4012468923713,0.23008185246280882,0.0,0.0,0.0]
Any[0.0,410.630137601403,320.1249198557989,0.0,320.08442429264096,410.630122622844,0.26959405136109205,410.6288609150345,0.0,410.6302383197572,0.26959898400199106,0.0,0.0,0.0]
Any[0.0,444.4151521866263,344.33887041092754,0.0,343.64216900035177,444.4154063341771,0.3520898105880546,444.41593600141323,0.0,444.4154490679743,0.3520872966018741,0.0,0.0,0.0]
Any[0.0,428.20044567757833,340.6310105314643,0.0,340.4593599752484,428.2003922155711,0.41897290246552726,428.2005007753117,0.0,428.19991175414555,0.41897391587225113,0.0,0.0,0.0]
Any[0.0,465.2623204351775,310.73453311923413,0.0,310.7251578801586,465.2640892768308,0.3749946600754132,465.2628749846957,0.0,465.26234983731814,0.37501646856468435,0.0,0.0,0.0]
Any[0.0,454.59649207882745,275.7342232315668,0.0,275.7202155857102,454.59662324283903,0.4425363329171353,454.59663341846783,0.0,454.5977113061585,0.44254666665152614,0.0,0.0,0.0]
Any[0.0,471.2018531168881,267.9049597929075,0.0,267.4422878828489,471.2018718459339,0.32811848834142243,471.2826092907839,0.0,471.2019038552414,0.32811410380987693,0.0,0.0,0.0]
Any[0.0,432.26761191631874,239.64850702241202,0.0,239.64967739014233,432.2679036464072,0.2933361274299403,432.2675800221842,0.0,432.2672718944821,0.29333020999587267,0.0,0.0,0.0]
Any[0.0,377.6088512634677,260.3714280559437,0.0,260.3710289814177,377.60863325094635,0.3021820020513987,377.6089207976182,0.0,377.60868562857405,0.3021824107001011,0.0,0.0,0.0]
Any[0.0,377.2100908285352,257.2898370698562,1.4071563682547262e-8,257.2897116145168,377.21022699335987,0.2072271799259768,377.20974820359055,0.0,377.21022482586255,0.20722622672292604,8.108666160356606e-8,0.0,1.2841690666512869e-17]
Any[0.0,369.1170277468104,275.89744219960755,2.4069974905488423e-13,275.95783425970836,369.11719636340905,0.23774461855712195,369.11693713977934,0.0,369.1166969798177,0.23775135548699292,6.988392015455623e-10,0.0,5.0941481686225526e-5]
Any[0.0,393.07524110661825,291.2905050944153,8.251093952854271e-6,291.2903103226806,393.07532044376603,0.21183362921029789,393.07541695155135,0.0,393.07499127610265,0.21183712399699722,3.2554619733250463e-13,0.0,3.481515683502249e-29]
Any[0.0,340.3322775825205,295.160117716815,1.769722341394639e-5,295.1602260823972,340.33207947154926,0.24129952330196877,340.33187789980883,0.0,340.33183150376453,0.2412989095560542,0.009640136143949594,0.0,0.0015919314453701867]
Any[0.0,319.543615683967,292.146211374661,8.965060062239572e-7,292.1700402719012,319.5656666461966,0.2720986804219479,319.54372872012414,0.0,319.54393332601825,0.2720991760398724,1.9789341090605334e-6,0.0,2.8976872356388703e-26]
Any[0.0,283.3869119145916,278.382107673773,0.0017396668251422715,278.3820987146413,283.244068151911,0.21005430041848422,283.2630608639888,0.0,283.30971639637846,0.2100550483968262,5.6512090453507315e-8,0.0,-7.360340713939029e-20]
Any[0.0,316.2110166866461,276.81924785701347,0.0005873545510935497,277.09109195183976,316.4344288986259,0.2578616927732291,316.2111354433135,0.0,316.26711496340323,0.2578732276140452,3.97914041589732e-14,0.0,2.738279953934977e-27]
Any[0.0,283.1101337776182,267.279446457784,0.0,267.20106647816397,283.35490606098324,0.22889038205097045,283.11023217026894,0.0,283.10916630967466,0.22889142983268349,0.0,0.0,0.0]
Any[0.0,285.82956610368444,280.1314893438112,0.0,280.15195128040125,285.8283454671809,0.2183316826161353,285.8296431211618,0.0,285.82944064826756,0.21833167673906642,0.0,0.0,0.0]
Any[0.0,288.923813342295,317.9698899780539,4.406282619755417e-6,318.00671184787,288.9236751031398,0.21705687945287744,288.92379416918976,0.0,288.9238561917373,0.21705697887566555,0.000628512453236942,0.0,9.360686470795684e-19]
Any[0.0,295.5478899918647,330.05082248421263,1.0032445572563903e-8,329.57553293171713,295.54798328271994,0.27390189525950526,295.5480018287407,0.0,295.54789854328163,0.2739012571356075,-8.88186146732388e-12,0.0,0.0013703449411003967]
Any[0.0,310.75667998196997,329.46370226998977,4.193797511298928e-5,329.4420027011955,310.75729972099896,0.2909184600202146,310.75729857291924,0.0,310.75709134755806,0.2909163086701468,1.409734241553793e-8,0.0,0.0014313826468544152]
Any[0.0,297.050649788513,328.0793220405327,9.25070102809257e-9,328.0071310333812,297.05179231918265,0.32180080621855794,297.05170915957905,0.0,297.0517256263846,0.3218008408973101,1.9363940281911012e-5,0.0,0.0005278461176499624]
Any[0.0,304.7442699620396,341.43452780891056,4.5868757782773765e-10,341.4719992987984,304.74418067351326,0.28699745679541167,304.7442166591013,0.0,304.7442367562565,0.28699884324704455,4.6378736753469426e-8,0.0,0.0004005884222737288]
Any[0.0,298.7710869856557,289.4581442743484,3.0809818857054655e-10,289.4580559905101,298.7707365119228,0.3564630749474769,298.77099940058037,0.0,298.7707646044677,0.3564669902865827,0.0008132865385542041,0.0,2.978876546244289e-7]
Any[0.0,291.1378405615369,292.5335564462643,1.0953683362435908e-10,292.51089259334196,291.10622233843645,0.32549443951790824,291.10622149513404,0.0,291.10488511963956,0.3254939272245578,1.0712141484058523e-10,0.0,1.6321345721424665e-10]
Any[0.0,278.4357291468367,273.68555987508006,3.6948187133704654e-29,273.0896681155182,278.4349874602983,0.3034185364663082,278.4351683175449,0.0,278.435704973866,0.30340933664283193,4.138324515450663e-17,0.0,6.17491262460532e-27]
Any[0.0,294.3540312798817,328.02280007586666,0.0,327.90657495232324,294.35328753788446,0.3308115133846518,294.35489718541953,0.0,294.3548616093699,0.33080809174749926,0.0,0.0,0.0]
Any[0.0,308.8563734838458,353.7404055550179,0.0,353.60323406649906,308.85604748386055,0.2667321014194059,308.8563609398917,0.0,308.8558029535135,0.2667257489434973,0.0,0.0,0.0]
Any[0.0,321.66312560269495,343.6611796177324,0.0,343.66034300458347,321.66385096027824,0.2143015305900215,321.6632779346608,0.0,321.6638043993857,0.21429950587629193,0.0,0.0,0.0]
Any[0.0,328.0486086386413,325.9654007846028,3.893591565020922e-8,325.96476683851824,328.0489244711378,0.24215418986268422,328.04831296362755,0.0,328.0487659583819,0.2421541115014089,0.00012503431333073722,0.0,1.4799037898514973e-19]
Any[0.0,322.84542677400736,325.6992849208885,2.6326802346239786e-8,325.6091083011069,322.8462443346377,0.24434257812498614,322.84624621260076,0.0,322.8460639565344,0.24434383450199518,1.3294418001736249e-10,0.0,2.724108582270469e-7]
Any[0.0,294.43722198092826,314.43172654024977,4.038784605292521e-11,314.59075528071463,294.43772210684773,0.23013523798029661,294.4375991462695,0.0,294.43732976345,0.23013519153510625,0.0026330384931325247,0.0,1.544608271639069e-9]
Any[0.0,310.05389485303584,283.8978805082445,8.60572674683953e-15,284.1883953294675,310.05378037229616,0.22189414948516645,310.05349472559897,0.0,310.0533511209756,0.22189429384755377,8.092933708735021e-9,0.0,8.79415846579426e-9]
Any[0.0,294.38905709556934,304.3023354751827,1.5694806201144315e-15,304.49001673698655,294.3896833782218,0.24658969188512278,294.3896782849486,0.0,294.38938696416477,0.24659237907690024,5.064534565188216e-11,0.0,3.563986312097202e-18]
Any[0.0,313.7995279911292,266.96143843867804,1.8346563825432047e-7,267.1943383835581,313.7992718781071,0.22445041726605106,313.7992123534829,0.0,313.7994249076027,0.2244504257251204,1.748149322078978e-9,0.0,0.00024890663021162726]
Any[0.0,341.63045980170324,267.51842757271845,0.0016809733369756356,267.5184564643468,341.63110553785197,0.2783014523195794,341.6308589145647,0.0,341.63122452071184,0.27830466034927565,2.1728623623642885e-17,0.0,3.322981942386775e-13]
Any[0.0,321.81311163151264,294.1960362562094,9.629384564606423e-26,294.20288355578055,321.8133977843325,0.23444500542445165,321.8132120284943,0.0,321.81300466057303,0.23444502731118744,3.596270785114695e-18,0.0,0.0]
Any[0.0,325.0764269169537,283.463347185137,1.0795512855596387e-5,283.46278757810063,325.0763511528231,0.22495619606663647,325.07629791693324,0.0,325.0766677322436,0.22495584947291455,1.815938308319823e-12,0.0,2.2692398059029906e-6]
Any[0.0,325.69567266060477,275.7261636443592,7.40158675446686e-15,275.5736974944459,325.6956725655764,0.24187585593952163,325.6956725483813,0.0,325.69570372025163,0.2418752797673813,3.3700751074835105e-8,0.0,2.2054126733956004e-18]
Any[0.0,307.2842288380076,262.54007048528575,2.2807794112817723e-8,262.425562612246,307.28422851520736,0.213099433607413,307.2842287859655,0.0,307.28422869977686,0.21309970578328186,4.621168636416285e-11,0.0,5.470658561239199e-23]
Any[0.0,306.57577843934934,253.4345722890784,1.0038269201257163e-17,253.44872838570515,306.57579827716955,0.20500753385230736,306.575796662043,0.0,306.57566631987146,0.20500972696567543,1.3777925350441748e-11,0.0,2.038819539079902e-8]
Any[0.0,323.9348873284894,256.923295297516,6.408330792314174e-10,256.9265896292213,323.93482485405167,0.19282001318657607,323.93498076090714,0.0,323.9349012924947,0.19282039878188303,8.371702424584912e-13,0.0,1.4833153737463597e-26]
Any[0.0,335.07979380065075,262.08290921725956,1.5955092998378107e-7,262.0833246736702,335.07974973038426,0.17151645281735833,335.0797776640878,0.0,335.07975333697914,0.17151669325122681,5.760278686885018e-9,0.0,4.337788818382944e-8]
Any[0.0,345.162051103983,268.0701325109832,2.2886948972922505e-18,268.07022894872307,345.1613870790984,0.202313077170821,345.1618125121562,0.0,345.1619425452215,0.20231251514251328,2.6527616929535654e-5,0.0,3.0728101535873156e-19]
Any[0.0,305.7066396873943,260.2480238300188,0.00028601380959318584,260.23430462999426,305.70718510792426,0.2006109219929184,305.707237771803,0.0,305.70686014054957,0.2006128803098291,1.69884973280233e-8,0.0,1.1449349515296352e-8]
Any[0.0,271.67344196279583,261.1887056794,1.2627138926875652e-20,261.18867918697873,271.67348092311215,0.2259393970577703,271.67344520017673,0.0,271.67349663835955,0.22594351753381656,7.378827911212332e-9,0.0,2.9490812589684203e-25]
Any[0.0,295.03171114217685,249.20662261757732,-3.0161038129099386e-25,249.18959850773598,295.03105784695856,0.1904342288268877,295.0307837043009,0.0,295.0312641323809,0.1904339198466824,9.287586919419427e-19,0.0,1.2851123641804642e-30]
Any[0.0,281.0888018550926,270.57250701713895,5.396645184614133e-9,270.57364547756794,281.08866570504557,0.17666879848308678,281.08913077385296,0.0,281.0886504314147,0.17666878340381928,2.243957016691324e-7,0.0,9.757410263025892e-16]
Any[0.0,294.4622629148901,290.9545401981113,9.38407311592595e-9,290.94307416276797,294.46210163761157,0.21377543142118097,294.4628926948238,0.0,294.4615197152011,0.21377501694224446,6.560259678227648e-5,0.0,1.831183428281861e-24]
Any[0.0,276.9579985458016,312.21950305726966,2.2759467733816127e-13,312.2194376405737,277.1024287265745,0.18828176152965087,277.00546026441305,0.0,276.9580044535191,0.18828220598347545,8.994905271678348e-8,0.0,0.0]
Any[0.0,282.6587423278331,347.86634997651765,9.301649678114411e-7,347.86542161850707,282.530100344882,0.20257938731555802,282.67974492003185,0.0,282.5294814381183,0.20257934997100882,8.858678466755663e-5,0.0,0.00019782368011171027]
Any[0.0,278.2306655091317,290.5914850566174,2.2950815620296357e-20,290.5250105720303,278.23093354412254,0.2318035756397411,278.23083941653846,0.0,278.39700012117964,0.23180765784351595,4.657544436015645e-5,0.0,8.210174909276412e-6]
Any[0.0,284.2935758207971,262.06535527812,7.277653360409071e-13,262.04589680200417,284.0954317858295,0.19639262776745572,284.2734313018873,0.0,284.09532384361387,0.19639259296484465,5.426654750880856e-22,0.0,0.0]
Any[0.0,228.276745890817,249.65895842378845,0.0,249.65838261047784,228.4924101042875,0.173688372902472,228.32302814046258,0.0,228.48248395995108,0.17368870682537274,0.0,0.0,0.0]
Any[0.0,229.0809377601839,234.24027097383797,0.0,234.17509235826978,228.9874632289386,0.17759910530160805,228.98752758941342,0.0,228.987371898898,0.1775984954007549,0.0,0.0,0.0]
Any[0.0,250.8338969471588,248.59741858554685,0.0,248.56120745624935,250.83213135330513,0.18527683444511037,250.8320304782441,0.0,250.83183431252488,0.18527817653377573,0.0,0.0,0.0]
Any[0.0,247.5303536937051,292.4291687115468,3.072614851345109e-11,292.4640681351174,247.853175134804,0.18232067650866834,247.52924983912249,0.0,247.77934730244755,0.1823206271317769,2.520421954116688e-5,0.0,5.77445158149408e-12]
Any[0.0,271.1773374153831,282.84366300787474,2.5091923982357887e-14,282.84334163804175,271.1768584927708,0.1923274701020867,271.33710747774603,0.0,271.1734738454349,0.19232720144126678,4.571761114370308e-6,0.0,0.0004930437084464306]
Any[0.0,261.66533035281384,279.9083381080967,2.2666018640730074e-15,279.8439536174871,261.6659489901359,0.20359178512113868,261.66543291105074,0.0,261.6653160707736,0.20359250920564634,2.154829765819335e-12,0.0,0.00015459499551885705]
Any[0.0,280.1319818941751,276.4686787782797,0.0,276.2450290257163,280.13165478582715,0.21401663489052275,280.13193836395027,0.0,280.1316413552583,0.21401258127597816,0.0,0.0,0.0]
Any[0.0,251.77465128915642,297.56465006700637,7.108228417912602e-18,297.20251569828844,251.77502405419403,0.22515728475433386,251.77476596329782,0.0,251.77499928127932,0.225156946615671,0.0003102281942186625,0.0,0.0]
Any[0.0,277.65646314573667,349.16245708306326,5.190446449671459e-5,349.161753103668,277.65712217731345,0.22801093143954757,277.65639478148586,0.0,277.65629716273213,0.2280112777754392,2.8427881882684995e-5,0.0,1.165114172917654e-10]
Any[0.0,277.76945261761205,337.08665498093114,0.0,337.0866754194263,277.76943111894724,0.17934779525145608,277.76966827531595,0.0,277.77028495954033,0.17934722002190728,0.0,0.0,0.0]
Any[0.0,289.3949326642956,362.3119574051178,4.822793179456373e-8,362.3116276113542,289.39399117334585,0.1754224944137865,289.3941344329751,0.0,289.39377622130337,0.17543090552293247,5.599077321920044e-10,0.0,1.2014074829902094e-8]
Any[0.0,293.7306437189182,355.8839687525324,6.915147132611818e-9,355.8832532276433,293.7281291403008,0.1430761417773684,293.7294805181466,0.0,293.72860805373836,0.14307805283279,1.5977039276080083e-8,0.0,0.0012974912212258243]
Any[0.0,291.7098725453468,300.2470191139311,0.0001712424060099395,300.24681436138627,291.71060055493075,0.14874267158163568,291.7103943356218,0.0,291.71055594174544,0.14873993479919365,2.0073581811656515e-10,0.0,2.6319264466244917e-6]
Any[0.0,289.28686175436377,274.84011181053035,2.785747010373493e-14,274.8399989241089,289.28659417747247,0.13092827227270482,289.2865139302461,0.0,289.2865925239716,0.13092834212431032,5.81784717499812e-18,0.0,0.0]
Any[0.0,291.9219266829297,272.18564924891507,1.3951047555462892e-6,272.1855864341879,291.9211066317008,0.13542603880906243,291.9215956273818,0.0,291.9220744634362,0.13542817806774796,2.94330298428235e-8,0.0,0.00010025840491113999]
Any[0.0,280.41197011499105,267.74771578118936,4.015499592242304e-9,267.6350692886201,280.41034706410386,0.14996496173806445,280.40969055478126,0.0,280.4097333546392,0.14996406663706718,1.3669421044037838e-5,0.0,-1.811010339869416e-15]
Any[0.0,323.99153266972473,256.23301852292855,0.0,256.2325729412755,323.98967512416453,0.17237046025198885,323.9895979766385,0.0,323.98954648630115,0.17236978168811884,0.0,0.0,0.0]
Any[0.0,329.54138929354303,0.9405005444286597,7.3697112546334635e-9,0.9335911481364991,329.54169122483233,0.03628462337990791,329.5418343893746,0.0,329.5412409209658,0.036313523112968045,2.456944369668204e-10,0.0,5.208552197606197e-11]
Any[0.0,338.91604304791855,244.222035299221,1.2362566471606757e-9,245.63922902416127,338.9160623850341,0.1646139028526734,338.91593002884633,0.0,338.91586099605786,0.16461465565068417,3.050218466336278e-5,0.0,9.662500216140123e-10]
Any[0.0,322.13064284765034,253.04068733549366,4.084600323548649e-7,254.0917621716782,322.129636341078,0.1789301109486185,322.12968304682494,0.0,322.1299990917603,0.1789312263269937,0.00019867249303252073,0.0,0.00039288449270005244]
Any[0.0,338.1309938089871,256.22667971579324,4.792906955020243e-18,256.22761515911475,338.1314585933895,0.1648506305301759,338.1305758805773,0.0,338.1347670095722,0.1648546672598438,2.593340720523482e-8,0.0,0.0]
Any[0.0,312.91939158661995,253.14596470482684,0.00019208133267759416,253.14542215124425,312.9213623746348,0.17878630622338101,312.91940238212516,0.0,312.91939157866227,0.178778269453179,6.538006954782826e-14,0.0,1.1472434299991996e-6]
Any[0.0,299.6709936771175,264.67168887769753,1.67985365955645e-6,264.67173583943844,299.67078634643315,0.15286183521228522,299.67309048858897,0.0,299.66965365857726,0.15285716622472756,5.236642624385334e-7,0.0,5.108535234138883e-18]
Any[0.0,303.35813395110534,305.4955090669264,0.00025574448379664876,305.49541549189706,303.3584744968682,0.16709861192931977,303.35818259164193,0.0,303.35836074632056,0.16709909916358262,2.9138909152559945e-12,0.0,1.0333998075605782e-11]
Any[0.0,300.57971303438916,280.00306324693645,0.0,280.0025881953492,300.59454269042544,0.19502414683845865,300.5813538903956,0.0,300.57891501407516,0.1950243754305447,0.0,0.0,0.0]
Any[0.0,345.79865884395235,292.65679149733546,0.0,292.6564855881631,345.79914324197244,0.20032699519400915,345.80021922020427,0.0,345.79937137376515,0.2003234646837434,0.0,0.0,0.0]
Any[0.0,360.87381047113354,329.82978936738346,0.0,329.8322525392986,360.58693456312136,0.20569998533188225,360.5619300615117,0.0,360.5606002320982,0.20574215501451343,0.0,0.0,0.0]
Any[0.0,328.55629302959784,347.8323528504673,0.0,348.0613659741395,328.2707480407525,0.20919593259466673,328.2714568448944,0.0,328.54486190927247,0.20919643566099458,0.0,0.0,0.0]
Any[0.0,322.54503259675283,354.2322552633122,0.0,353.65677051216636,322.29665930998567,0.18485681862053185,321.9458185988302,0.0,321.9115948108736,0.18485161860425506,0.0,0.0,0.0]
Any[0.0,313.76040862766416,355.8459404443052,0.0,355.84978553942614,313.7602988800175,0.17939308199497114,314.4632259048532,0.0,313.7603480323435,0.1793937946153816,0.0,0.0,0.0]
Any[0.0,344.7600254805917,364.78295971197474,0.0,365.33310066284537,344.4492033286862,0.15382886177496052,344.89232991589193,0.0,344.4320864170984,0.15383683481158475,0.0,0.0,1.1958384396677437e-67]
Any[0.0,366.33363373110177,295.5035981641466,9.425625317261193e-22,295.50575963833785,366.6591508135941,0.14927184111127598,366.9384727561053,0.0,367.45990877107164,0.14927841327665153,6.666780298790468e-27,0.0,5.025036352774864e-53]
Any[0.0,333.07907577799887,310.84941994921587,5.710471467119401e-5,310.8491711669934,332.46831656399866,0.20006330074543502,332.8642923863887,0.0,332.96842660053886,0.2000618403495207,-1.1453306038908774e-5,0.0,4.171805920730089e-12]
Any[0.0,377.8967472151366,316.6201874680806,0.00013519982212652839,316.618873218396,377.5094042820176,0.2215379793919483,377.50747172968664,0.0,378.0069073339846,0.2215421141916167,8.35519321083752e-9,0.0,3.792646793189193e-9]
Any[0.0,356.13321882357513,361.71320608703803,1.0983388434659717e-5,361.7125173001891,356.3841958314777,0.19862863278148812,356.32083789904357,0.0,356.70310675173636,0.19863498261439527,6.154540225115689e-12,0.0,0.0]
Any[0.0,391.03119485549865,399.3793666593677,1.6099282449277842e-6,399.37988591044865,391.03008791219963,0.2140251350543433,391.94383391592334,0.0,391.342327634377,0.21402521404054548,1.3321463182340448e-15,0.0,2.6956988926127463e-33]
Any[0.0,334.57107932846264,403.6154388765015,5.262442106784262e-8,403.61465250608114,334.57656399399156,0.22356255710836806,334.5654139556677,0.0,334.0505389884859,0.22356282213588705,9.176035572655066e-5,0.0,1.1402417294447655e-23]
Any[0.0,320.8047170555913,433.2456853078321,8.47492659990512e-39,433.2552464275843,320.80437697619584,0.1954580154382711,320.8052625227893,0.0,320.80466898550543,0.19546126964604854,5.03955372449138e-5,0.0,1.656106168026432e-11]
Any[0.0,311.15363331428193,413.29135143606356,3.317581315956532e-7,413.2895626450069,311.09169494112297,0.1709593019253304,311.2165873033562,0.0,311.291262938841,0.1709619714087176,2.989446716941339e-8,0.0,2.8194225535804556e-6]
Any[0.0,295.9445900124019,408.7946254851695,5.726686158460414e-5,408.7942504193466,295.9467699140548,0.18412024229985288,296.03282929537977,0.0,295.94630356433606,0.18412156212583458,1.5693565261690566e-8,0.0,9.506802595490722e-7]
Any[0.0,284.14099257610775,408.5900825477584,7.082366981609422e-8,408.5934128202539,283.88934570775297,0.170064970485134,283.8890022384348,0.0,283.8890335637579,0.1700643104595561,5.671471602263238e-10,0.0,5.696733595230605e-29]
Any[0.0,302.8822703904774,409.46765145067525,4.541826571843351e-5,409.4668654483943,302.881757229049,0.17793730635037258,302.88266110471767,0.0,303.1346544999908,0.1779368861175046,3.048083012895988e-10,0.0,2.0844348083460802e-9]
Any[0.0,294.9096067733396,441.78277772086324,4.647361858155186e-8,441.781727559175,294.59687357928607,0.1771566669127368,294.0823513025096,0.0,293.9168328150799,0.17715617752484195,7.741117502666277e-11,0.0,1.8054185279330792e-10]
Any[0.0,277.93137923697077,402.5793650864877,1.2472950242539084e-6,402.5793419484539,278.0212330742751,0.14512884724452033,278.0151872689168,0.0,278.0770095205869,0.14512879521972474,2.38702015637723e-7,0.0,1.7833633927465195e-30]
Any[0.0,297.3752261279056,389.0230340756732,0.0,389.02345469900496,297.08290162009604,0.147261785969487,297.0870720325866,0.0,297.1084819645684,0.14726141254906758,0.0,0.0,1.781441694258114e-33]
Any[0.0,298.9069578616366,403.68144590376914,1.950936470294847e-8,403.67968189747756,298.5616171949454,0.15408624730961,298.8356360020621,0.0,299.0832952217563,0.15408708020830172,1.59236229312531e-9,0.0,6.898277678007217e-15]
Any[0.0,315.7999893204585,406.94181910240616,0.0017432270381949036,406.9416686613529,315.79679520957046,0.13654294664688313,315.7970727226812,0.0,316.0571708178203,0.136543018277321,5.504692140063715e-9,0.0,4.978380654463406e-5]
Any[0.0,310.28101262902726,405.8330468613747,1.0293226792890485e-9,405.8303154105844,309.94830429510296,0.14535886554419106,310.3485565831941,0.0,310.0321154314186,0.14536098037278009,4.501914989269246e-13,0.0,9.407599136323505e-14]
Any[0.0,322.8344951123659,366.5509182741665,0.0015244161453525848,366.5505215034976,323.3246659794904,0.1281773538330804,322.8343544485792,0.0,322.8949606536509,0.1281768518274799,1.9676317980855303e-10,0.0,1.9097615346640455e-8]
Any[0.0,338.6447977280489,399.1368976398564,4.305433477273748e-6,399.13650386139386,338.67831636622077,0.12643840123373423,338.6445376241013,0.0,339.1838685476884,0.12643849666005214,9.676206668276046e-5,0.0,2.3433811390814476e-27]
Any[0.0,386.43748768752414,390.22502637755895,2.4403287844811483e-16,390.22596567031263,386.7559106714569,0.14975612176857483,386.94063557624895,0.0,386.387062690006,0.149756213012765,4.5658756660630777e-7,0.0,9.705405167893495e-14]
Any[0.0,366.0924993861999,458.40904226951847,1.770474082585896e-7,458.40574298462894,365.5315283250225,0.12552633682720996,365.53149250992885,0.0,365.53154817003093,0.1255266265070297,0.0018371456678750577,0.0,0.0002586003764714554]
Any[0.0,314.7358235774106,429.0940364132973,0.0,429.0950578235421,314.7275469931676,0.1524618550237595,314.7275771478667,0.0,314.740791318026,0.1524580753682546,0.0,0.0,0.0]
Any[0.0,299.7404019888788,420.2882927101385,0.0,420.28073932821405,299.74041679283675,0.16643641352303634,299.7408191189736,0.0,299.7408659633541,0.16645563388054882,0.0,0.0,0.0]
Any[0.0,316.0599237738653,417.0385097491662,0.0,417.03015145435774,316.05940913632634,0.1690868177116264,316.0732991890647,0.0,316.3813088729654,0.16908596119183011,0.0,0.0,0.0]
Any[0.0,305.79402873968354,392.7574655927711,0.0,392.75871534109086,305.3719364031987,0.14665520025679318,305.37191091012687,0.0,305.4590671106764,0.14664801855988702,0.0,0.0,0.0]
Any[0.0,323.5300383355054,441.5004118832702,0.0,441.5015782868072,323.530048305331,0.16241601702492886,323.5299801422115,0.0,323.7025475518308,0.16240606568309668,0.0,0.0,0.0]
Any[0.0,300.71865921930333,428.98539045939197,0.0,428.9953206614399,300.8381653672677,0.1679537215792202,300.47799803540045,0.0,300.47784575869633,0.1679698978690536,0.0,0.0,0.0]
Any[0.0,301.8331276317418,416.25423864196597,0.0,416.2554211359802,301.7090077873882,0.18052330835180314,301.70880969865556,0.0,302.00857211432253,0.18052315501883995,0.0,0.0,0.0]
Any[0.0,286.11125742545295,394.1960893124121,0.0,394.2020968643342,286.12351147985373,0.18004590805279863,286.1111784315867,0.0,286.4543044665044,0.1800669336337964,0.0,0.0,0.0]
Any[0.0,286.44412028555934,439.17219535019746,0.0,439.1648550603165,286.4439522160217,0.1845260557913337,286.4980334686902,0.0,286.44413569825304,0.1844971848703816,0.0,0.0,0.0]
Any[0.0,260.2996197077365,436.86512451242214,0.0,436.81771264699967,259.9386846490415,0.1553899680388578,260.05958279416694,0.0,260.210516164768,0.15539116488861773,0.0,0.0,0.0]
Any[0.0,250.9002849256375,401.1057485872406,0.0,401.10374829839645,250.7745681181818,0.18043790770368287,251.0149183638107,0.0,250.84012502850157,0.18043406889228003,0.0,0.0,0.0]
Any[0.0,249.64583440184632,449.8352073917288,0.0,449.8351294900235,249.6452393404146,0.17658691591238604,249.81762535326507,0.0,249.71709025256985,0.176581348011394,0.0,0.0,0.0]
Any[0.0,262.7494634007465,456.42527138330996,0.0,456.4270420308374,262.7497237805584,0.15335506191430873,262.74971285218663,0.0,262.95995978342785,0.15335117234553947,0.0,0.0,0.0]
Any[0.0,249.93441626073204,433.69109820368675,0.0,433.69109742692007,250.0425414031311,0.1899328286172344,249.9951211435782,0.0,249.93467579250202,0.18993129036552198,0.0,0.0,0.0]
Any[0.0,252.95586442743587,427.58611039078704,0.0,427.58729647077894,252.77725247199814,0.19068482656378788,252.6811717253173,0.0,253.02945228614135,0.19068973519615653,0.0,0.0,0.0]
Any[0.0,259.322167289142,394.7864775336569,0.0,394.7870425664623,259.2759565909967,0.1704561927188864,259.32996777490723,0.0,259.66978807382134,0.17043674794988362,0.0,0.0,0.0]
Any[0.0,230.2580906726127,412.0118356381207,0.0,412.0088967408979,230.19738842379982,0.1839517191456527,230.36451157856317,0.0,230.1976380122645,0.1839699917940126,0.0,0.0,0.0]
