Any[0.05952414064908694,169.71495843487693,0.1406988818385197,113.8114788163974,0.0595191229803841,169.76471077416497,0.05952646649317105,169.71312609524105,0.059521572151528014,169.72075502866136,0.14069844790781866,113.81147881494081,0.14069843281480354,113.81147881653335]
Any[0.034889374575368726,189.22645479072574,0.09439780384536885,125.44712755875878,0.03488599050106361,189.2396107511786,0.03488031792351643,189.24278040027494,0.03487157221547961,189.24156504507906,0.0943974750648524,125.44712755813322,0.09439748362393598,125.44712748759687]
Any[0.014956401909507647,177.07935753979802,0.03812413302495198,116.80133148127815,0.014948743464178888,177.07974335469746,0.014953088812292993,177.07732548362634,0.014950268258821767,177.08148726961005,0.0381225996570461,116.8013314802678,0.038122564111217866,116.80133149268096]
Any[0.0611455540877501,141.49547322600412,0.15476738046384175,92.82612589359715,0.06115424407048407,141.4742122530121,0.061152053421771005,141.47051611290797,0.061153227078835304,141.46570139379082,0.15476676877697837,93.38131812451094,0.15476718678196708,92.61816422583689]
Any[0.09956703361133606,134.73715117831713,0.21782756483130586,86.7654019684646,0.09963274968240651,134.72400768126383,0.09963065677443872,134.7115218064652,0.09958807225497911,134.74938362439963,0.21782744453979092,86.76540196854987,0.2178274240901607,86.76540222818814]
Any[0.09402993121984136,134.449435627887,0.2013273856179071,87.51842352409653,0.09402809351080321,134.4423009404431,0.09402934815158451,134.44408039330767,0.09403695359377887,134.44282644108924,0.20132712005960657,87.51842352424853,0.20132721353757876,87.51842206271408]
Any[0.13247523397294178,157.66861203152843,0.2737916390778321,101.79383303625157,0.13247953718431746,157.66267689910063,0.1324807145031654,157.66553261866164,0.1324802440757517,157.66330434575093,0.27379000606918813,102.03613247954306,0.2737902928127069,101.76521699354869]
Any[0.11585962619046743,142.1480044598228,0.2368231954818368,94.34697137920433,0.11593421734291323,142.12977472615108,0.11587886602596956,142.13355396056716,0.11587528443741835,142.14158110619678,0.2368017011026478,94.18765289775018,0.2368012697732954,94.18765189178735]
Any[0.13479858955627,135.6289896893876,0.4964669052280678,90.19747368832263,0.3815297669057064,135.62731909236075,0.13483327500018172,135.62886225648276,0.13478834379025664,135.62009950521932,0.2709593087819884,90.01604223911008,0.2709438159336537,89.99577265475118]
Any[0.1370545522904577,131.4685377752893,0.32045253785565514,82.82092156446768,0.1602553034006478,131.47615632841962,0.13706747786636567,131.4734444932621,0.13704329207021912,131.47827495446265,0.30028540968404177,82.97792746345506,0.3002768956112201,82.41972704359556]
Any[0.10968345975314416,129.10384194338266,0.23482982055679782,81.70898760579547,0.10996658971603034,129.1005560158625,0.10968253484856486,129.11265441464263,0.10969179396824162,129.0931382996942,0.2346876182788315,81.6635106368217,0.23468557906185247,81.66352322157772]
Any[0.10136663674750032,132.03227000554003,0.255903181527388,84.08247236530919,0.14937295657508676,132.03371437566213,0.10140630807897855,132.03219296056324,0.10134209526457778,132.04211403503092,0.2206182224538707,84.0824741388529,0.22060609809002332,84.08247620080162]
Any[0.10918505349514479,156.50585655490698,0.23535496897675529,100.53828334079641,0.10918018767691424,156.50003164654294,0.10917321527363179,156.49926261554103,0.10918363416470155,156.5104923611205,0.23535243922644075,100.53828282692226,0.23535237659037297,100.53823287132954]
Any[0.10746504870146452,159.32735148764317,0.22381228961896832,104.28362402569888,0.1074838721035426,159.3064291399957,0.10748919301447506,159.32415180273352,0.10748430747757429,159.3080487062882,0.2238113458955945,104.2836240286537,0.22381125700416005,104.2836253821592]
Any[0.09401108654938434,147.88251223453062,0.2008409397361633,95.76507147459812,0.09398216544877512,147.8894839227396,0.09397561940628056,147.89078112838385,0.09397945800313397,147.89147796426963,0.20084020313951598,95.63129317269564,0.20084018634118592,95.76433651154622]
Any[0.08464475845391867,153.7289804829114,0.18601689085310083,100.09645777567172,0.08463346391794213,153.72925456176498,0.08464323173140054,153.72499559713236,0.0846475071632207,153.72250994766728,0.1860151838951008,100.24327705600071,0.18601513273150858,100.09845335633268]
Any[0.05823398132872766,168.07327475517133,0.14773454731028907,108.31060907604684,0.0582252072922393,168.04895851438226,0.05821262654476473,168.0605303313973,0.05822390926602323,168.04453303888022,0.14773293162914217,107.56769132648861,0.14773289496520586,107.52307238083813]
Any[0.0396570497883822,181.65503721718247,0.11387311366737571,118.67319846988832,0.039697812179956916,181.63834307100421,0.0396657030170078,181.63790234132497,0.03966383284318867,181.63675472663715,0.11385839642271296,118.27693830069003,0.11385806660973025,118.06741189805344]
Any[0.04914378958536743,192.33735234676485,0.13119458681616575,124.08711021986225,0.04921435395756257,192.33126897542832,0.04909457073469568,192.37832187431604,0.049138189587618716,192.3406330649373,0.13116714952961545,124.087109964926,0.1311665719148948,124.08711005502573]
Any[0.021229940436425836,223.43505706591225,0.07012226662469927,148.65862037189993,0.021258095774135757,223.469231002669,0.021229776002128168,223.4286695325392,0.021211286325344882,223.46399176000108,0.07010619159002136,148.82149934233763,0.07010583292580153,148.11737366845716]
Any[0.046907358927393915,193.64021389929258,0.1203467830406247,126.06539794714452,0.046931222598066466,193.62074268083163,0.04693208188934728,193.61528633809095,0.04693460531889335,193.61340271293136,0.12034630130433933,126.03877550859232,0.12034629025836023,125.97140309957186]
Any[0.062455120584696544,193.79868512527702,0.1388003998441397,130.93451752634752,0.062468907502245985,193.78843506052448,0.06247238669655052,193.7842558328346,0.062435288513117575,193.8367649498366,0.13879891903626138,130.9345169205768,0.13879888686254113,130.9346359769927]
Any[0.08484808512905682,211.3077762672128,0.1760182795776362,142.5805771312793,0.08486204153024247,211.3013572132686,0.08485019223133533,211.3076589319685,0.08483870209831483,211.36012838672906,0.17601642794569414,142.58057712232375,0.1760163890092747,142.58057726271701]
Any[0.11531867282134638,209.3302055275798,0.21827406286194456,140.82430493120222,0.11603852580649687,209.35594267901956,0.11529180607678645,209.3089230154616,0.11529153334199899,209.3332326278191,0.21793037502714122,142.2839881583104,0.21792630007626593,140.84007022658315]
Any[0.11549224696309755,191.90401883910002,0.20703775456525003,131.12338506075986,0.11550801511535778,191.88817301974274,0.11547369717973281,191.89943370643562,0.11546274274226491,191.9133630580583,0.20702791910744608,131.63371677773745,0.20702770080322,130.58067861467296]
Any[0.1276831094153827,178.3402383597992,0.2303562254115935,119.07308093116754,0.1284780004432417,178.304337267459,0.12769853323460725,178.30473933379233,0.1276947101394639,178.30675914045128,0.2299167383973805,119.02170305657914,0.22991222245069218,118.98604012726943]
Any[0.14157560569391575,193.87620851363357,0.25154575421236214,133.3595424529194,0.14203408639566747,193.84929333314284,0.14158093850942735,193.85771594505945,0.14155387117454565,193.86945072285064,0.2512812019863624,132.05877653430213,0.25127779741184053,131.42836183032128]
Any[0.1349573759613796,190.18144212348682,0.22845822513750005,132.89006716688343,0.13504733917162579,190.13789915483684,0.1350212114850998,190.13434908853372,0.13498956880700763,190.1597682351191,0.2284487141240071,132.8239221985248,0.22844850509329695,132.81677755368386]
Any[0.1512945535483991,199.14768588340974,3.3334529346800688,135.94638489813772,2.5399112913340347,199.15957934033247,0.1515319363845258,199.15762040464253,0.15128138860329451,199.15989845667931,0.25771694208042334,135.89966503619547,0.257574231144553,135.43787004948345]
Any[0.1851614399557707,172.77670056665778,31.653408780605737,120.45810694079799,21.722124915243015,172.79991632324587,0.18584896492954697,172.79671846414027,0.18507980926460155,172.833255177968,0.29337729847216815,121.92922546065755,0.2929308439975222,121.74258391741665]
Any[0.17915378475268995,178.4572642506252,4.192925691660416,122.62781056778383,3.0091162245238907,178.47084485626854,0.17942028607714747,178.47650559243476,0.17908295572220345,178.51159035244996,0.2971165116892923,122.67595270225762,0.2969523443082011,122.67595359274533]
Any[0.17373963871559123,149.21984918796574,12.55143733471535,109.4253582825341,8.952310111188533,149.21805114637766,0.17432808194674984,149.23669641716404,0.17370956966335682,149.21812208832227,0.2675625103315374,109.57106443697157,0.26718797846680864,109.57106615468315]
Any[0.17170812519205808,148.1790455250106,9.795893259705737,112.98722829392914,7.388727845503446,148.13761901039126,0.17245983995366618,148.1329051873554,0.17176256219956787,148.13800463163253,0.2526895210266942,113.09297449476493,0.2522657388493986,113.09297543379323]
Any[0.15728156661175122,138.6816491220938,1.6853648652427968,102.24681465815671,1.528728471284743,138.69238757664422,0.1574263451933516,138.68822115087988,0.15728308163087446,138.67426746627453,0.23986007451139305,102.24968133281725,0.23977242286874315,102.2496814405992]
Any[0.17899613929717656,145.44246856679018,5.445678118044267,100.097599388654,4.020675508783822,145.44848926850585,0.17952059550628785,145.45023811549467,0.17898666075009834,145.44184148923614,0.29995354324687373,100.16459395599806,0.2996489976178155,100.16459477093713]
Any[0.19929663986314755,156.05839707682753,3.750629310081695,105.42746506768853,2.6716929706492585,156.05825144048163,0.19950801757849274,156.0588768679384,0.199288227708726,156.06176374062724,0.3536739316905507,105.44884244303776,0.35353355852474727,105.44884666724687]
Any[0.1713537665443389,152.33569105702801,24.78853920614033,101.4371073599545,16.3336304541583,152.34066112536115,0.17173903965968498,152.34583512933156,0.1713116815192123,152.3538948620955,0.3074619986507143,102.26497540356196,0.3072494116444737,102.26497642377892]
Any[0.23686222087451542,137.2304411924629,32.28847438250332,84.36603283387139,14.24574223746431,137.2251412803411,0.23708795204008695,137.22750252943126,0.23689225767977454,137.25204414215145,0.48716161577508466,85.47192622820808,0.48700003391994556,85.47193447392019]
Any[0.2546469546531686,146.4557314338769,46.60712638414274,86.04266213978511,18.753392782576608,146.42981417275104,0.25487823843510216,146.4294398229267,0.25465028257059386,146.428429872435,0.5835955577568633,88.04200183613221,0.5833841207373892,88.0420024765611]
Any[0.23876997632568953,120.31388015320925,54.03632765861651,72.07804182731587,27.254863325803676,120.33244609305096,0.2389468429755075,120.33757565612287,0.2386488932658027,120.34984876580893,0.4771867499898904,74.9101212496799,0.4769521627621205,74.91012317149843]
Any[0.2546613136189837,118.70391879813397,66.61218744466345,68.48179003944533,33.2047657670203,118.70776799401001,0.2549151689674275,118.71408802884142,0.2546178404624904,118.71840171205127,0.5410438512380439,72.66490544906847,0.5407609284512472,72.66490863125544]
Any[0.37053943366203135,102.87745896984534,96.83373639260199,46.52244052652752,40.92228096027682,102.79062533102692,0.37077540233491096,102.88923618465674,0.37037064070087217,102.89952539400674,0.971476926430569,52.261115934322426,0.9710209398834271,52.26118247415658]
Any[0.3006166218086971,107.22864699763784,57.81266005645068,59.03722277133158,24.472833485436677,107.2317255392769,0.30085474120876254,107.23394769220374,0.30050503988471655,107.25324188576184,0.6854264022659636,61.295214760028806,0.6851410097076299,61.29520966141328]
Any[0.2866863786481964,111.58978958579502,35.16931368347956,67.04024700783448,14.168446615376494,111.60787354252328,0.2868762942656595,111.61300775123841,0.2866050560967781,111.61177185759337,0.6009327654188182,68.07183253995433,0.6006653458567061,68.07182866123046]
Any[0.26496145587767644,113.26192695563024,25.90120996826166,68.8550062656078,10.188414707712488,113.2539701740925,0.26548560160108126,113.25762879585174,0.2651950410919345,113.2538476862396,0.559839670674998,69.48183500778559,0.5595713409247436,69.48183313804891]
Any[0.19799435374712582,123.31131150930649,8.045599121939327,80.49007357960856,4.830839899504241,123.30231574089456,0.19832290217703358,123.30071729737783,0.198006015011949,123.30301972705573,0.3862067948656707,80.54594629988358,0.3860298653184048,80.54594194315327]
Any[0.19997499758500076,121.15422126678988,9.67431952985689,78.34394763357038,5.282690808295142,121.15821894645293,0.20019610785070022,121.15607990605302,0.19995685120398854,121.15738197415817,0.40181077335969134,78.48128161767653,0.40165489981631103,78.48128729626805]
Any[0.23986576213743135,127.98608070743403,7.990437652911917,84.46011807300813,3.290965374481201,127.9756801524457,0.24003683522448419,127.98170457980727,0.2398579480682788,127.97912004482338,0.49861329512883873,84.55059024685455,0.49846494061829966,84.55109118296127]
Any[0.1548289838642435,123.54128184811546,3.202115031512681,82.98747596321009,2.336163413055039,123.53268085818907,0.15510435582409332,123.5388790990792,0.15487504798910856,123.53065003755921,0.3069189528283541,83.0033833748364,0.30679231660366574,83.00337816773073]
Any[0.14468274863445396,127.60306800983173,7.975486333207185,85.38047724194259,5.396865056187496,127.6009705821173,0.14526075485271975,127.60631446229293,0.14468657423466025,127.60488584200068,0.2904683274300058,85.54247492178138,0.2902158782457998,85.54247020060984]
Any[0.18897614590835285,139.65645434481146,7.2727065191377545,93.45159131119179,4.102856721889418,139.6468138974423,0.18926275907700202,139.64973092413516,0.188976400943188,139.65770266223444,0.37147535153618555,93.59148464288207,0.3713053454931401,93.59148497133282]
Any[0.20186237827173417,137.85031688575353,15.70211042497271,89.73234003338467,7.266604362118307,137.85494939822453,0.20218783008306235,137.85241440143622,0.20185084593492036,137.8588299449719,0.40802710825793387,90.30527784541468,0.40781367931586615,90.30524140919519]
Any[0.18154988453985815,145.26260240594658,31.60696742256119,94.46454868210101,16.934959010928512,145.2470555736658,0.1821149483799679,145.24830145707614,0.18154194716514593,145.2647252444311,0.35983821234641816,96.27310890059411,0.35954134527345566,96.27311512875667]
Any[0.16424586953822218,140.0280046879555,21.106708449358862,93.03919655384165,11.982675706322407,139.99807503108966,0.16500763129832025,140.00131171739415,0.16427627849518617,140.0131986658324,0.31048627912027427,94.30170775418875,0.3101164361141701,94.30171679466292]
Any[0.07177658832611046,145.84480100595252,18.574776521367692,98.06145963585469,14.362737375561112,145.85015870691103,0.07361076507315409,145.85011392624904,0.07177171850254353,145.8484632845526,0.1749872640416487,98.79043451699556,0.1742355291447118,98.79042120363475]
Any[0.05151044024688859,158.76252806770518,8.148549495144723,107.0063971163997,6.844151833662265,158.75797055452142,0.05322185411888097,158.76211973880925,0.05152810423641875,158.75782487824222,0.14198142011841108,107.25562321876104,0.1412600192537292,107.25560688015311]
Any[0.027177117547463502,161.22068833550733,3.4185377659021166,106.6604543252073,3.3291050483901543,161.2229890102432,0.029342000311538937,161.22130646850076,0.02717641467285516,161.22757023292885,0.09851504343230101,106.69420602457716,0.09728620663989121,106.69418823677566]
Any[0.05123025081042749,147.9311405505996,14.26078457318544,101.00888269396269,11.274490179355952,147.95344342211797,0.05410614279345746,147.95246084639686,0.051252610221014946,147.94967473312926,0.1417424835508229,101.53264601674664,0.1404874151806257,101.53261134103914]
Any[0.06542420264289127,144.17798933771323,15.072380339167085,98.79758039951534,11.117210905241286,144.18283478068074,0.06819259516044307,144.18261022815093,0.06539653557110765,144.1890032661174,0.1684906661247756,99.42149662715703,0.1674175331639976,99.42146933422953]
Any[0.06298629779941278,145.9451654119665,15.508259217666641,98.89378020882069,11.026403704607437,145.943754376679,0.06579761283995518,145.94180205775817,0.06299779444640122,145.93827189056813,0.17357946490639925,99.68254227327206,0.1724808413549088,99.68251253932647]
Any[0.07155887213461189,134.04227573836397,13.282561928780327,88.84095966008198,9.190084524461206,134.04994428664065,0.07518896934305323,134.0448030113222,0.07154683092882791,134.0429260142695,0.1890456050236735,89.91130341353995,0.18763781685652287,89.9112650513656]
Any[0.08474809703706349,143.183713107024,7.4788814779222434,99.15978910925624,5.615438671387171,143.19261546276755,0.08814228253405859,143.18476834704643,0.08474839668991536,143.18313978178006,0.200828884138498,99.7728955924617,0.1994773181219758,99.77288086134496]
Any[0.07304117114688917,142.31916001566503,5.672327217607008,99.19571092108924,4.627954736533228,142.33176796844066,0.07697695836803031,142.32919342348177,0.0730145613407813,142.3514938253358,0.17882626213490266,99.57270021946964,0.17722038530424883,99.5726692132876]
Any[0.11188052715516504,152.03045149054964,8.356878358951652,106.35217708936081,5.509215233381471,152.04222732169583,0.11459788550945973,152.03852863147375,0.11171642768610762,152.0426236849061,0.2320730886871033,107.2711833514265,0.23101375672297134,107.27117152401769]
Any[0.14726031228993633,150.67385553198332,12.114361861083552,106.28327116242377,6.489543583576291,150.64876868973465,0.14950433297947413,150.64775475032985,0.14728333145353417,150.65075091530102,0.2822570046076742,107.37658618774059,0.28127794379143617,107.3765848226855]
Any[0.18001477300824265,150.277635118612,19.339773616237416,104.56762777545119,8.078935962623424,150.26196362835512,0.18127143763440723,150.27684251125183,0.1800390756722119,150.30699657550517,0.32234588212985854,107.1232638315798,0.32170493368315906,107.12327177461557]
Any[0.15455870419029058,142.65844089848227,15.5156334000559,99.77238878635723,7.415710567785856,142.68246267317465,0.15597372028911083,142.68215824238473,0.15448341374706284,142.67990107766278,0.2831826250967916,101.35795244491034,0.282548828972628,101.3579665348918]
Any[0.18443515884856304,146.9706641393403,23.823400248149355,94.49257475602651,8.17711195549182,146.94536779588225,0.1854649616975895,146.95711534885567,0.18446343276739685,146.9549908394905,0.35969648622070605,98.14743763315445,0.35917071922515065,98.14740677358557]
Any[0.15590182729794452,141.6959650174441,31.53429627329288,90.87516878135857,13.692560879647475,141.70297054124,0.1572071818894423,141.7202719061188,0.15580753831620098,141.73091639241895,0.3071342004875333,95.08591728511121,0.3065246887976502,95.08593382365609]
Any[0.14871247166481041,143.33332769450385,43.65763762100936,89.63928513788493,20.868913603132256,143.32430241554505,0.15011108787581953,143.33382082546117,0.1487138587667283,143.33109632343516,0.29363501623199956,95.39237147405017,0.2930367831333668,95.39238957709168]
Any[0.17561300405723138,178.2118838654236,66.58157534753836,103.22223421713961,26.497869307109962,178.13784847446632,0.17640785072041956,178.22317977195837,0.1756090773393552,178.21469717649993,0.3579691934814571,116.23425190601952,0.35751679626504,116.23428469953788]
Any[0.15584264797746888,157.221268653813,33.78814344660852,96.19682011325672,13.092018087859335,157.21684509373313,0.15709171817075904,157.22842754481113,0.15584004106150437,157.2254264024302,0.32783942144792383,101.50967660453247,0.32725978244197507,101.5096845808545]
Any[0.15046741323476004,161.34695772111712,52.022452453954266,99.49674742172598,23.938890240637733,161.3157524487186,0.15168940818983756,161.33945935768435,0.15048824670535454,161.33683330550625,0.302091303916195,107.39462325746561,0.3014896135544562,107.3946867172426]
Any[0.1168122120214691,168.35714564524667,44.319533591067945,108.89148604620615,24.394065811842815,168.3786066425999,0.11976922345327651,168.4028579114006,0.11654571220383055,168.394290082922,0.2510097110637002,113.66240656713373,0.2499238911994718,113.66238967225678]
Any[0.11479677408153562,189.60282091929255,28.03689959238849,127.69629180959649,15.031076979451006,189.60860380763359,0.11781872265600071,189.6079169778981,0.1147840703778229,189.60709731837912,0.2434716013742411,130.7270615907581,0.24243654362023573,130.727029509665]
Any[0.09911929531504828,193.30378944745786,27.943680581667273,129.4179333453771,16.66881889903582,193.31588291812824,0.1021131227743842,193.32876513694129,0.09907900636903408,193.32748496725318,0.22073739433515435,132.01100501664038,0.21972669297399278,132.0109514956339]
Any[0.12321597355562627,174.62853683210128,32.57890978227746,116.10106894774044,15.354886152018958,174.61699739561305,0.12596399417032877,174.61829300463572,0.12324914577420376,174.61320670432852,0.25724304146313837,119.71973674976454,0.2562840494733113,119.71974204888507]
Any[0.13761827414791278,207.87961773794558,43.0111137363851,136.94872989261168,18.490367216022808,207.8739135639584,0.13989148292607353,207.88575634696988,0.13753262724314289,207.87721074304574,0.2745493388441803,144.89758534634674,0.2737069296115004,144.89760081995934]
Any[0.16067370286435287,199.81231529145285,44.7211701998708,130.432671834195,17.295498971533284,199.80144068971927,0.16213973081984778,199.80518358796576,0.16067688760384405,199.81023581054654,0.3145112838953456,138.0309884771219,0.3139063914672367,138.0309239664736]
Any[0.21244074033590332,197.59636158898925,65.04399103694072,117.63527153531162,20.701814183152774,197.58755309456754,0.21318576602705686,197.58391453197052,0.21243858417717582,197.59094652454837,0.4406102955593235,130.75380057691592,0.4401326193667971,130.75486101397263]
Any[0.22051184550619016,190.21671683111146,75.87569118491454,106.49916298474928,21.45656071245668,190.19910844119804,0.2212679906730928,190.21433145073414,0.220748317520299,190.21586244946542,0.48871480449250204,121.99181334881875,0.4882893964603795,121.99174761434745]
Any[0.23059639538109084,194.15328011596003,68.57795936303526,106.67216906653698,15.392643846822196,194.15116859231392,0.23111776189637376,194.16745396284605,0.23059025036998593,194.16723320029516,0.551119129755103,120.55700309274903,0.5506294724061004,120.55810662769399]
Any[0.24043745365569869,191.41581174189582,85.95619814129142,96.80546383912453,21.454582842871037,191.4111629771263,0.2410062422930498,191.41937824035875,0.24037106955634877,191.42638761740125,0.6090628325242129,113.48183019752055,0.6085010334250119,113.48178334182867]
Any[0.2598365024391923,204.02798454111425,116.35789853734654,103.45187516629306,40.80011349039535,203.9840211346694,0.2602031466362492,204.01835205782768,0.2598433535308813,204.02070843477318,0.6421431757488427,126.84757930440401,0.6415822359810486,126.84595379258604]
Any[0.23144330533756985,234.58092128655042,107.65305097762199,125.25631767469856,36.00812717834854,234.5684353888258,0.23188582527884727,234.57612207721047,0.23148581392366488,234.57695165811148,0.5653310037185111,149.64790882290518,0.5649027004338776,149.6475437783494]
Any[0.3057760978759209,225.91577296886055,167.9625185123689,68.9324369131232,56.408683931030495,225.68930248604877,0.30608234409630103,225.928673440844,0.30578621304823433,225.90977533561798,1.5699492801087067,102.61264052507788,1.5675036387664527,102.61687117484642]
Any[0.24792816752008845,240.24703422163287,139.59935838167587,98.49469938675429,45.75505491990309,240.23090823120378,0.24823420288049802,240.2546278566818,0.24790173331872128,240.2684024326995,0.7456017614956304,130.94649539521808,0.7451223775337383,130.94541127056016]
Any[0.25893049964840015,243.3439541815503,166.04814108772553,92.95043456047907,63.67663021040268,242.993721690968,0.2592530814046952,243.3699743912432,0.25893159736233207,243.37936696675635,0.8085950194699699,129.2591261609138,0.8079619907975829,129.25962248332215]
Any[0.5509948954763744,184.62218684120242,235.48961952690874,15.515458017064608,106.2108536091857,184.40361172480982,0.5515382247177668,184.61787833493236,0.5507158541053275,184.63671378894568,92.10831005073304,15.707488286402096,92.07819864733725,15.707434694396502]
